TestDataID,Rating
39924,3.45355
39925,5.0
39926,4.68795
39927,4.84103
39928,4.81154
39929,4.1046
39930,2.71108
39931,3.35917
39932,3.25798
39933,2.61229
39934,3.62734
39935,3.05994
39936,2.32515
39937,3.40751
39938,3.12097
39939,3.12097
39940,4.19972
39941,3.68385
39942,3.55793
39943,2.95974
39944,3.70241
39945,3.91804
39946,3.40216
39947,4.9162
39948,3.19808
39949,4.11213
39950,4.66075
39951,4.14813
39952,3.49941
39953,3.62459
39954,3.65888
39955,3.65926
39956,3.8013
39957,3.42819
39958,3.92881
39959,2.17578
39960,3.48961
39961,3.08108
39962,3.93355
39963,3.66069
39964,3.94883
39965,3.13537
39966,3.17463
39967,2.9339
39968,3.96147
39969,3.36224
39970,3.32829
39971,4.12103
39972,3.77573
39973,3.74939
39974,3.30689
39975,3.73981
39976,4.81404
39977,3.16004
39978,3.0929
39979,3.05996
39980,3.04052
39981,3.478
39982,2.89436
39983,3.68968
39984,3.04278
39985,3.70906
39986,2.95986
39987,3.04215
39988,3.14238
39989,3.27038
39990,3.16674
39991,3.45222
39992,2.7528
39993,3.86234
39994,2.78481
39995,2.35171
39996,3.44523
39997,3.13128
39998,3.72389
39999,3.44627
40000,3.10328
40001,2.98475
40002,2.51508
40003,3.00462
40004,3.35058
40005,3.73763
40006,3.51236
40007,3.54842
40008,3.43362
40009,3.52858
40010,3.29317
40011,3.46523
40012,3.9747
40013,4.2311
40014,3.83829
40015,3.9214
40016,4.3975
40017,3.84795
40018,2.67328
40019,3.55064
40020,4.81184
40021,3.92671
40022,3.88998
40023,3.85161
40024,3.88512
40025,3.3473
40026,3.12616
40027,3.27806
40028,3.56749
40029,2.82293
40030,2.46438
40031,4.0555
40032,3.47722
40033,3.1713
40034,4.3263
40035,2.87723
40036,3.11719
40037,3.13157
40038,3.8883
40039,4.06379
40040,3.09073
40041,3.69396
40042,2.75186
40043,2.73456
40044,2.2359
40045,1.93893
40046,3.11325
40047,3.8603
40048,3.93453
40049,4.22551
40050,3.81248
40051,2.84052
40052,3.52437
40053,3.91614
40054,3.76817
40055,3.43189
40056,3.92073
40057,4.28938
40058,3.08965
40059,3.64938
40060,3.52486
40061,3.66212
40062,4.22115
40063,3.26754
40064,3.01853
40065,3.41015
40066,3.29328
40067,3.17499
40068,3.74008
40069,3.62141
40070,3.4669
40071,3.59069
40072,3.77796
40073,3.52556
40074,3.39724
40075,3.75869
40076,3.82445
40077,3.54021
40078,3.92108
40079,3.69743
40080,3.1237
40081,3.91718
40082,3.41088
40083,3.69186
40084,3.72354
40085,4.06244
40086,3.13381
40087,4.61888
40088,3.9811
40089,3.74281
40090,3.73481
40091,4.2937
40092,3.91338
40093,3.76302
40094,3.57524
40095,4.6826
40096,3.83884
40097,3.78903
40098,3.97592
40099,2.55049
40100,2.57193
40101,3.72607
40102,3.68822
40103,3.76753
40104,4.381
40105,3.1267
40106,3.86336
40107,3.32081
40108,3.59351
40109,3.30652
40110,4.55146
40111,2.90348
40112,3.92702
40113,3.67307
40114,3.96861
40115,4.29649
40116,3.71079
40117,3.68359
40118,3.52378
40119,4.48942
40120,3.91481
40121,4.03436
40122,3.77713
40123,4.33893
40124,4.22716
40125,2.97577
40126,2.35315
40127,3.55837
40128,3.50235
40129,2.99354
40130,4.14488
40131,3.53729
40132,4.44501
40133,3.69555
40134,4.88422
40135,4.54619
40136,4.67935
40137,4.60613
40138,3.50793
40139,3.90793
40140,4.15279
40141,3.9074
40142,3.67041
40143,4.75572
40144,4.11991
40145,4.44747
40146,3.55886
40147,4.31044
40148,3.80878
40149,4.4706
40150,4.10313
40151,4.74426
40152,4.66909
40153,4.67691
40154,4.52471
40155,3.90434
40156,3.74331
40157,3.48343
40158,4.225
40159,3.81685
40160,3.52509
40161,4.21508
40162,3.33221
40163,3.17492
40164,4.25563
40165,3.64245
40166,3.75767
40167,3.62758
40168,3.53802
40169,2.38191
40170,3.41885
40171,4.36869
40172,4.19423
40173,3.68973
40174,4.54744
40175,4.22906
40176,4.52161
40177,4.66377
40178,4.33381
40179,3.99895
40180,4.32551
40181,4.70921
40182,4.50369
40183,4.68946
40184,4.26981
40185,4.38725
40186,4.53888
40187,4.63142
40188,4.50888
40189,3.58005
40190,4.52797
40191,3.93231
40192,3.41672
40193,4.40155
40194,3.14786
40195,4.24852
40196,2.97573
40197,4.12844
40198,3.80145
40199,4.22048
40200,4.69335
40201,4.54052
40202,4.29565
40203,2.72962
40204,2.37341
40205,3.35289
40206,4.01378
40207,2.0137
40208,4.21246
40209,2.73823
40210,2.71583
40211,4.08591
40212,3.16693
40213,2.85919
40214,3.84099
40215,2.6735
40216,2.1237
40217,4.18961
40218,3.01011
40219,4.01813
40220,4.09006
40221,2.61669
40222,4.09993
40223,2.76321
40224,2.74807
40225,2.56746
40226,2.27577
40227,3.4213
40228,4.20302
40229,3.48091
40230,3.24678
40231,3.78188
40232,3.106
40233,3.63077
40234,3.59909
40235,3.09414
40236,3.91561
40237,3.80585
40238,2.7872
40239,3.16673
40240,3.93674
40241,1.69746
40242,3.74824
40243,4.30768
40244,4.06586
40245,3.9608
40246,4.1213
40247,3.87674
40248,3.04635
40249,2.17537
40250,2.51967
40251,4.07092
40252,3.61377
40253,3.48722
40254,2.13916
40255,3.43983
40256,2.96244
40257,3.71179
40258,3.34094
40259,2.36351
40260,3.96884
40261,3.46765
40262,3.2264
40263,2.2667
40264,1.97963
40265,4.67571
40266,4.25262
40267,4.15617
40268,3.36577
40269,3.36577
40270,3.36577
40271,3.36577
40272,3.90248
40273,2.8938
40274,3.85174
40275,3.34926
40276,2.83733
40277,2.73792
40278,3.80407
40279,3.78302
40280,3.27456
40281,3.27279
40282,3.33669
40283,3.16548
40284,3.46122
40285,2.49064
40286,3.58859
40287,2.98228
40288,3.63278
40289,3.27615
40290,3.72225
40291,3.48209
40292,3.4962
40293,2.72585
40294,2.99359
40295,2.37812
40296,4.0378
40297,4.00314
40298,2.83288
40299,4.01768
40300,1.69309
40301,2.88306
40302,3.13611
40303,3.75786
40304,3.45
40305,3.6356
40306,4.44875
40307,3.63709
40308,3.19799
40309,3.68007
40310,3.91244
40311,4.28226
40312,2.65138
40313,3.3156
40314,1.06934
40315,2.0809
40316,3.37049
40317,3.44349
40318,4.66304
40319,2.43846
40320,3.40959
40321,3.1371
40322,3.99424
40323,3.48025
40324,4.13777
40325,3.35429
40326,4.12325
40327,2.38084
40328,3.19972
40329,3.69055
40330,3.8319
40331,2.9405
40332,4.3025
40333,3.14487
40334,3.11393
40335,4.10281
40336,3.84014
40337,2.83593
40338,3.53808
40339,4.24546
40340,3.85868
40341,3.26874
40342,3.75486
40343,2.88709
40344,2.69003
40345,3.38999
40346,3.38908
40347,4.22898
40348,3.89514
40349,3.68217
40350,3.40934
40351,3.33698
40352,3.24197
40353,3.37335
40354,3.26754
40355,3.67715
40356,3.79824
40357,3.35457
40358,3.5099
40359,3.40903
40360,3.57601
40361,3.84841
40362,3.2224
40363,3.75701
40364,3.2117
40365,3.55326
40366,3.54981
40367,3.44947
40368,3.23507
40369,3.18482
40370,3.32106
40371,3.67216
40372,4.22039
40373,4.38159
40374,4.33501
40375,4.00768
40376,3.92066
40377,3.78383
40378,3.33033
40379,2.63196
40380,3.0412
40381,3.82992
40382,3.33945
40383,3.70832
40384,3.07997
40385,4.39736
40386,3.53547
40387,3.30911
40388,3.71365
40389,3.5322
40390,3.62232
40391,3.48043
40392,4.20936
40393,4.2683
40394,3.98758
40395,4.28661
40396,3.40329
40397,4.3017
40398,3.40289
40399,3.7776
40400,3.34968
40401,3.73008
40402,4.24304
40403,3.8837
40404,4.2818
40405,4.01424
40406,3.74693
40407,3.82352
40408,3.93976
40409,4.0591
40410,4.34922
40411,3.47925
40412,4.28926
40413,4.34311
40414,3.76914
40415,3.39636
40416,3.93321
40417,4.17022
40418,2.82209
40419,3.87162
40420,4.04656
40421,4.24088
40422,3.42415
40423,4.02845
40424,3.60713
40425,3.79556
40426,3.13961
40427,3.85839
40428,4.21023
40429,3.64651
40430,4.37504
40431,2.69513
40432,4.77213
40433,3.6815
40434,4.33999
40435,4.01363
40436,3.76244
40437,3.61961
40438,4.06056
40439,3.57503
40440,4.18044
40441,4.21487
40442,3.66224
40443,4.23465
40444,4.16174
40445,4.26163
40446,3.99829
40447,4.27976
40448,3.5141
40449,3.91401
40450,4.04982
40451,4.00322
40452,3.97837
40453,4.20951
40454,3.13783
40455,4.56918
40456,3.82781
40457,3.98521
40458,3.7609
40459,3.60838
40460,4.05679
40461,3.62034
40462,3.62752
40463,3.81227
40464,3.61469
40465,3.86986
40466,4.17205
40467,3.92638
40468,3.6097
40469,3.59346
40470,3.93269
40471,3.97233
40472,3.44879
40473,3.84461
40474,3.82234
40475,3.59875
40476,3.20371
40477,3.89025
40478,3.51126
40479,3.67528
40480,4.19938
40481,3.44968
40482,4.21262
40483,4.32379
40484,4.12385
40485,4.31318
40486,4.29794
40487,3.81901
40488,3.85975
40489,4.15566
40490,3.74489
40491,4.04557
40492,4.08404
40493,4.33882
40494,3.34002
40495,4.42458
40496,4.39961
40497,4.18345
40498,3.8076
40499,4.29486
40500,3.89787
40501,3.46545
40502,3.60714
40503,3.85181
40504,4.14946
40505,3.51413
40506,3.56512
40507,3.95396
40508,5.0
40509,3.49969
40510,4.22215
40511,4.07278
40512,4.23978
40513,3.73209
40514,3.00701
40515,2.80152
40516,2.76367
40517,1.9498
40518,3.57933
40519,4.0468
40520,4.68921
40521,4.50947
40522,4.3487
40523,4.06103
40524,4.61343
40525,3.56983
40526,4.67308
40527,4.58829
40528,3.52964
40529,4.00833
40530,3.47727
40531,1.48625
40532,3.9658
40533,3.55154
40534,3.72757
40535,3.37278
40536,3.1755
40537,3.68535
40538,3.46261
40539,3.16683
40540,3.15806
40541,3.25226
40542,3.72906
40543,3.08057
40544,3.73274
40545,3.1617
40546,2.51564
40547,3.02933
40548,3.63329
40549,3.67654
40550,2.74764
40551,1.69743
40552,3.63513
40553,4.05665
40554,3.68127
40555,3.56749
40556,3.28498
40557,2.87091
40558,3.13884
40559,2.4726
40560,2.93325
40561,3.41056
40562,2.78646
40563,2.77791
40564,3.64788
40565,2.98454
40566,3.81107
40567,3.69716
40568,3.86563
40569,3.53077
40570,2.94186
40571,2.9816
40572,2.79957
40573,3.99827
40574,4.18543
40575,3.57839
40576,4.08486
40577,3.68742
40578,3.17059
40579,3.44349
40580,2.91294
40581,3.07335
40582,3.69162
40583,3.26866
40584,3.03695
40585,3.0393
40586,3.60338
40587,3.13547
40588,3.62254
40589,3.58766
40590,3.49285
40591,2.91612
40592,3.25179
40593,3.64577
40594,3.29672
40595,3.58929
40596,3.26091
40597,4.07102
40598,3.33501
40599,3.90877
40600,4.22633
40601,4.22456
40602,3.70238
40603,3.56543
40604,3.75197
40605,4.51686
40606,4.155
40607,2.56145
40608,3.07422
40609,4.0088
40610,3.17773
40611,4.25688
40612,3.406
40613,3.90178
40614,4.17649
40615,3.7815
40616,3.85065
40617,3.89787
40618,3.55942
40619,3.42095
40620,3.28312
40621,2.69373
40622,3.82192
40623,3.85361
40624,4.13983
40625,4.18938
40626,4.21687
40627,4.10242
40628,3.81458
40629,3.96553
40630,4.25843
40631,3.35921
40632,4.31355
40633,4.43455
40634,3.91466
40635,4.09356
40636,4.26514
40637,3.9521
40638,4.62168
40639,3.30505
40640,3.92442
40641,3.87092
40642,3.9215
40643,4.09875
40644,4.12303
40645,4.23337
40646,3.81264
40647,4.14155
40648,3.76716
40649,3.68365
40650,4.20152
40651,4.38254
40652,3.50085
40653,3.89007
40654,3.50647
40655,3.93122
40656,3.80839
40657,4.3602
40658,3.23909
40659,3.39075
40660,4.09149
40661,3.60438
40662,3.88783
40663,3.59685
40664,4.23788
40665,4.12627
40666,3.73996
40667,3.45413
40668,3.90056
40669,3.32423
40670,3.44892
40671,3.72673
40672,3.37519
40673,3.72655
40674,3.01307
40675,4.05551
40676,3.00433
40677,3.86648
40678,3.48463
40679,3.84635
40680,3.66518
40681,4.22677
40682,2.74085
40683,3.40518
40684,2.628
40685,3.92862
40686,1.96367
40687,3.75696
40688,3.40994
40689,3.11775
40690,2.95763
40691,3.2933
40692,3.22172
40693,3.15268
40694,3.26641
40695,3.55138
40696,3.61967
40697,2.92877
40698,1.93503
40699,3.8646
40700,3.24564
40701,3.83942
40702,4.08982
40703,2.15547
40704,2.88281
40705,2.85447
40706,3.61632
40707,4.4842
40708,4.76721
40709,3.502
40710,3.53198
40711,3.24656
40712,3.9685
40713,4.19146
40714,4.11234
40715,4.06432
40716,3.99629
40717,4.31808
40718,4.00094
40719,4.35871
40720,3.56773
40721,4.31152
40722,4.17869
40723,4.45781
40724,4.15355
40725,4.19395
40726,4.73163
40727,4.00671
40728,4.65067
40729,4.09372
40730,4.11587
40731,3.96187
40732,4.14405
40733,3.92382
40734,3.35181
40735,3.82446
40736,4.0351
40737,4.42876
40738,3.97891
40739,3.98399
40740,3.44123
40741,4.01117
40742,4.8817
40743,3.75422
40744,4.52285
40745,3.50619
40746,3.34456
40747,2.52064
40748,3.44546
40749,2.95336
40750,2.45632
40751,2.67262
40752,2.94456
40753,3.21533
40754,4.43545
40755,4.04412
40756,4.32194
40757,2.1315
40758,2.26559
40759,1.85922
40760,3.65039
40761,3.28127
40762,3.70753
40763,2.59583
40764,3.33896
40765,3.60378
40766,2.70983
40767,3.43294
40768,3.65131
40769,3.96368
40770,3.20077
40771,3.51507
40772,3.70313
40773,3.31904
40774,3.46741
40775,3.1926
40776,2.75398
40777,3.45032
40778,3.47868
40779,2.92636
40780,3.85042
40781,3.521
40782,2.82634
40783,3.79247
40784,3.45848
40785,2.46791
40786,3.6645
40787,3.81937
40788,3.84747
40789,4.00309
40790,3.67545
40791,3.23552
40792,3.11323
40793,3.42104
40794,2.6451
40795,4.10363
40796,3.05249
40797,4.36326
40798,2.1808
40799,3.34146
40800,4.29883
40801,3.01635
40802,4.42072
40803,3.07394
40804,3.84663
40805,3.78754
40806,2.99245
40807,4.09883
40808,4.71829
40809,4.08744
40810,4.86775
40811,4.49714
40812,3.38099
40813,3.78004
40814,4.2252
40815,4.27709
40816,3.92042
40817,3.22209
40818,2.37105
40819,1.89456
40820,2.6766
40821,2.46371
40822,2.95352
40823,3.1951
40824,2.94795
40825,2.15558
40826,4.01956
40827,2.95836
40828,3.46818
40829,3.49883
40830,3.62281
40831,3.83127
40832,4.12529
40833,3.97375
40834,3.873
40835,3.02959
40836,3.91269
40837,3.6372
40838,3.72127
40839,3.67532
40840,4.27083
40841,4.21384
40842,4.00936
40843,2.58798
40844,3.20775
40845,3.05572
40846,2.53236
40847,4.13301
40848,3.84727
40849,3.95931
40850,3.12696
40851,4.71088
40852,4.1851
40853,4.43869
40854,4.20406
40855,3.92153
40856,2.80416
40857,3.48586
40858,3.56011
40859,3.50623
40860,3.54605
40861,2.94187
40862,4.72639
40863,3.7689
40864,4.00672
40865,4.11454
40866,3.04599
40867,4.92051
40868,4.7882
40869,4.68693
40870,3.43905
40871,3.20921
40872,4.30627
40873,3.46956
40874,3.89942
40875,3.57179
40876,3.62914
40877,2.47731
40878,2.25592
40879,4.21525
40880,2.83483
40881,4.17275
40882,4.29662
40883,3.33672
40884,4.07452
40885,3.66565
40886,3.45846
40887,3.63904
40888,4.32502
40889,4.17738
40890,3.86147
40891,4.69116
40892,3.04926
40893,3.94528
40894,3.60961
40895,3.56263
40896,3.32301
40897,3.99286
40898,4.17217
40899,4.47579
40900,2.74422
40901,4.06877
40902,3.32645
40903,3.56229
40904,3.95529
40905,3.4929
40906,4.26628
40907,4.26571
40908,3.269
40909,3.2954
40910,3.70959
40911,3.17531
40912,3.58156
40913,4.0653
40914,2.16864
40915,3.51526
40916,3.08306
40917,3.64272
40918,3.80546
40919,4.05277
40920,4.03281
40921,3.86131
40922,3.67817
40923,3.32191
40924,4.18527
40925,4.08239
40926,2.85803
40927,3.06267
40928,3.55241
40929,3.53321
40930,3.38226
40931,3.32839
40932,3.19159
40933,4.46626
40934,3.67399
40935,4.16711
40936,4.08739
40937,4.08938
40938,3.99754
40939,4.04965
40940,4.12451
40941,3.72496
40942,4.3029
40943,3.29811
40944,4.36916
40945,3.68045
40946,3.65675
40947,4.52251
40948,4.3955
40949,3.34638
40950,3.74439
40951,3.18739
40952,4.02989
40953,1.91175
40954,4.3411
40955,4.45631
40956,4.1995
40957,3.32515
40958,3.25944
40959,3.0259
40960,3.42835
40961,2.69613
40962,2.7846
40963,4.19549
40964,1.79898
40965,3.96013
40966,4.5276
40967,4.52458
40968,4.12662
40969,3.45472
40970,2.65018
40971,2.8492
40972,3.2941
40973,3.04147
40974,1.74792
40975,3.12265
40976,3.0406
40977,3.20372
40978,3.99506
40979,3.62334
40980,4.17064
40981,3.17001
40982,3.17324
40983,4.36371
40984,3.33378
40985,3.81322
40986,4.2989
40987,4.03266
40988,4.22923
40989,3.88079
40990,3.66098
40991,1.60497
40992,2.98934
40993,3.46646
40994,3.60381
40995,2.87153
40996,3.38055
40997,3.6541
40998,3.49654
40999,4.01691
41000,3.28672
41001,3.79077
41002,2.90694
41003,3.80137
41004,2.9559
41005,4.02602
41006,3.1112
41007,3.70433
41008,3.61212
41009,3.605
41010,3.84355
41011,3.14871
41012,3.00603
41013,3.67529
41014,3.41596
41015,3.99562
41016,3.4498
41017,3.66515
41018,3.43708
41019,3.64428
41020,2.67656
41021,3.80867
41022,4.82115
41023,4.05249
41024,4.38842
41025,4.2009
41026,3.75843
41027,3.9127
41028,3.94036
41029,4.61367
41030,4.35929
41031,4.13867
41032,4.18817
41033,3.45342
41034,3.47814
41035,3.50299
41036,3.59069
41037,3.9616
41038,3.22856
41039,2.77048
41040,3.73557
41041,3.58855
41042,3.37702
41043,3.53727
41044,3.1506
41045,3.92535
41046,4.27267
41047,3.33998
41048,3.91178
41049,3.72629
41050,3.25102
41051,4.05536
41052,3.73898
41053,4.23875
41054,3.97344
41055,4.11266
41056,3.50513
41057,4.13077
41058,3.07474
41059,4.45451
41060,3.87379
41061,4.49724
41062,3.7656
41063,4.74327
41064,3.43328
41065,4.23924
41066,4.22483
41067,3.81065
41068,3.53949
41069,3.46046
41070,4.3864
41071,4.33649
41072,3.39444
41073,4.52778
41074,4.47834
41075,4.10894
41076,4.23148
41077,4.58239
41078,4.44103
41079,4.12117
41080,4.32736
41081,3.92211
41082,4.35867
41083,4.01303
41084,3.27933
41085,3.31762
41086,2.60753
41087,3.22351
41088,3.96461
41089,3.12044
41090,4.31145
41091,3.09991
41092,3.43843
41093,3.55129
41094,2.30285
41095,2.28186
41096,3.51778
41097,2.30683
41098,2.22341
41099,3.63175
41100,3.47373
41101,3.26722
41102,3.04752
41103,2.82681
41104,4.13935
41105,4.03509
41106,4.17502
41107,3.94969
41108,3.79274
41109,3.19681
41110,3.19575
41111,3.78456
41112,3.46066
41113,3.72073
41114,3.5546
41115,3.22396
41116,3.27157
41117,3.59438
41118,3.96122
41119,2.97002
41120,3.58039
41121,3.28798
41122,3.95627
41123,3.36861
41124,3.53089
41125,3.00076
41126,3.58123
41127,3.4733
41128,3.60562
41129,2.61499
41130,3.31591
41131,4.16701
41132,3.68437
41133,3.65271
41134,3.64104
41135,3.28833
41136,3.7801
41137,2.78392
41138,3.84582
41139,3.68294
41140,3.64387
41141,3.78674
41142,3.36785
41143,3.59991
41144,3.5273
41145,4.29999
41146,3.22244
41147,4.14926
41148,3.64786
41149,3.27229
41150,3.72793
41151,3.21779
41152,2.75407
41153,3.75926
41154,4.19208
41155,3.28158
41156,3.84149
41157,3.89155
41158,3.16572
41159,3.29304
41160,3.3902
41161,4.6308
41162,3.03499
41163,3.61422
41164,3.51096
41165,3.71771
41166,3.05443
41167,3.89305
41168,3.74109
41169,3.91706
41170,3.44297
41171,3.66195
41172,3.87921
41173,3.31063
41174,2.99689
41175,3.40239
41176,3.10219
41177,3.58651
41178,3.73183
41179,3.37448
41180,3.35581
41181,3.8628
41182,2.76307
41183,3.72123
41184,3.70391
41185,3.39361
41186,3.49981
41187,3.5992
41188,3.67116
41189,2.46371
41190,3.54982
41191,4.05074
41192,3.38071
41193,3.42108
41194,2.07911
41195,3.90805
41196,3.53313
41197,3.03191
41198,2.64957
41199,2.76802
41200,2.42943
41201,3.04013
41202,2.23757
41203,2.43958
41204,2.34354
41205,3.05304
41206,2.64122
41207,1.90019
41208,3.08734
41209,2.93428
41210,2.92312
41211,3.20738
41212,2.59677
41213,2.98547
41214,2.69909
41215,3.83403
41216,2.81374
41217,2.59176
41218,2.96314
41219,3.46501
41220,3.73801
41221,3.86619
41222,4.14515
41223,3.05363
41224,3.42325
41225,3.60052
41226,3.41978
41227,3.26683
41228,3.62565
41229,3.28327
41230,3.34122
41231,3.05444
41232,3.17734
41233,3.29297
41234,3.65562
41235,3.2845
41236,3.69669
41237,2.8151
41238,3.00558
41239,3.17822
41240,1.5126
41241,3.06474
41242,3.50147
41243,3.88681
41244,4.06917
41245,2.82575
41246,3.84371
41247,3.35135
41248,3.45814
41249,2.96306
41250,3.63418
41251,3.76851
41252,3.66013
41253,4.02327
41254,3.65751
41255,3.58921
41256,2.79992
41257,3.94014
41258,3.7243
41259,3.54784
41260,2.12831
41261,1.90934
41262,3.58181
41263,3.3067
41264,3.34741
41265,2.52585
41266,1.87893
41267,3.00763
41268,2.48439
41269,2.37222
41270,3.65291
41271,3.18682
41272,3.7496
41273,3.68123
41274,2.46559
41275,3.62623
41276,1.94005
41277,3.70824
41278,2.05483
41279,3.32549
41280,2.82632
41281,3.79816
41282,2.35404
41283,1.78403
41284,3.65809
41285,2.85485
41286,3.27536
41287,2.54424
41288,4.11854
41289,2.92477
41290,2.85891
41291,2.77194
41292,2.24814
41293,3.61545
41294,3.09596
41295,3.25282
41296,1.66425
41297,3.94869
41298,3.95813
41299,3.42918
41300,2.45432
41301,3.53856
41302,3.80702
41303,3.26808
41304,2.84064
41305,3.06084
41306,3.60195
41307,3.94093
41308,3.87874
41309,2.98405
41310,3.83685
41311,2.21545
41312,3.87012
41313,3.69236
41314,3.13261
41315,3.98007
41316,4.21842
41317,4.27059
41318,3.67685
41319,3.54623
41320,4.0404
41321,3.67032
41322,4.15962
41323,3.72899
41324,4.40377
41325,3.88541
41326,3.84381
41327,3.66641
41328,4.18368
41329,4.67082
41330,3.82433
41331,4.42938
41332,4.38818
41333,3.2167
41334,4.07526
41335,4.00649
41336,2.39891
41337,4.2541
41338,4.00669
41339,3.56729
41340,3.41273
41341,3.54647
41342,4.09867
41343,4.17354
41344,4.59049
41345,4.04455
41346,4.16537
41347,4.17392
41348,4.30576
41349,4.43122
41350,4.09366
41351,3.70658
41352,3.7806
41353,4.25779
41354,3.97978
41355,4.05529
41356,3.75097
41357,3.88393
41358,3.34061
41359,3.11617
41360,3.56203
41361,3.65955
41362,3.81275
41363,3.47316
41364,3.32944
41365,3.52314
41366,3.40138
41367,4.11787
41368,3.88958
41369,3.06134
41370,3.527
41371,3.88431
41372,3.98045
41373,4.08303
41374,3.47731
41375,3.31046
41376,3.95183
41377,3.61285
41378,3.78036
41379,3.95592
41380,3.41732
41381,2.611
41382,2.35238
41383,3.64704
41384,3.50955
41385,3.26455
41386,3.31584
41387,3.15949
41388,3.41481
41389,3.84605
41390,3.91684
41391,2.96344
41392,4.78512
41393,4.54309
41394,4.36871
41395,4.63819
41396,4.67187
41397,4.57107
41398,4.02815
41399,4.31757
41400,3.05453
41401,3.83037
41402,4.23982
41403,4.18046
41404,3.82467
41405,4.31556
41406,3.80171
41407,4.41269
41408,4.51819
41409,4.03702
41410,3.48776
41411,4.50971
41412,4.02687
41413,4.67018
41414,4.62289
41415,4.33755
41416,3.65246
