TestDataID,Rating
62356,3.82151
62357,3.8995
62358,3.94355
62359,3.88043
62360,3.87915
62361,4.00847
62362,3.68099
62363,3.70121
62364,3.65052
62365,3.4969
62366,4.07163
62367,3.37534
62368,3.86415
62369,3.15987
62370,3.8567
62371,3.6153
62372,3.67841
62373,3.82224
62374,3.95158
62375,3.45845
62376,3.66653
62377,3.8277
62378,3.85337
62379,3.58515
62380,3.89874
62381,3.64988
62382,3.86051
62383,3.82534
62384,3.59142
62385,3.58162
62386,3.96639
62387,3.65356
62388,4.07774
62389,4.26509
62390,4.4166
62391,3.95311
62392,4.34672
62393,3.71328
62394,4.00977
62395,4.20398
62396,4.17779
62397,4.2756
62398,4.52153
62399,4.17603
62400,4.25569
62401,2.36047
62402,2.40279
62403,1.94971
62404,2.47257
62405,3.59059
62406,2.12569
62407,2.09275
62408,1.95436
62409,2.07076
62410,3.22701
62411,2.48486
62412,3.80666
62413,2.06487
62414,2.72948
62415,2.58198
62416,2.39917
62417,1.99146
62418,1.85627
62419,3.79857
62420,3.64438
62421,3.34602
62422,3.65391
62423,2.77464
62424,3.4708
62425,1.93342
62426,2.36903
62427,2.12517
62428,2.51061
62429,2.10786
62430,2.06879
62431,2.06591
62432,2.99417
62433,3.01509
62434,2.05042
62435,2.79715
62436,2.03366
62437,3.36964
62438,2.944
62439,1.94538
62440,3.41578
62441,2.93669
62442,3.4677
62443,3.50535
62444,4.18855
62445,4.14276
62446,3.26822
62447,3.62139
62448,3.43488
62449,4.141
62450,4.23881
62451,3.83198
62452,4.13424
62453,4.13308
62454,3.88189
62455,3.65713
62456,3.81801
62457,4.02221
62458,4.08167
62459,4.25801
62460,2.73425
62461,3.84276
62462,4.377
62463,3.43617
62464,3.50959
62465,3.40994
62466,2.72875
62467,3.57108
62468,3.23338
62469,2.79053
62470,3.04056
62471,3.17088
62472,3.40585
62473,3.49736
62474,3.4118
62475,2.98748
62476,4.05355
62477,3.8027
62478,3.37302
62479,4.02285
62480,3.80968
62481,3.82396
62482,3.80926
62483,3.9205
62484,3.2286
62485,3.09496
62486,2.44359
62487,3.5147
62488,3.6496
62489,3.88381
62490,3.79396
62491,3.20634
62492,2.24589
62493,3.6427
62494,2.36377
62495,3.87837
62496,3.98498
62497,2.94133
62498,2.39359
62499,3.27182
62500,2.165
62501,3.19856
62502,3.64612
62503,3.38646
62504,3.01474
62505,3.78297
62506,2.93813
62507,4.18424
62508,2.36534
62509,4.14085
62510,3.2582
62511,2.36588
62512,3.20393
62513,3.6696
62514,4.13904
62515,3.36737
62516,3.20232
62517,3.23324
62518,3.37302
62519,2.7937
62520,3.03486
62521,3.43387
62522,3.35445
62523,2.83977
62524,3.77002
62525,3.38507
62526,3.07452
62527,3.82155
62528,4.07166
62529,3.82635
62530,3.89035
62531,3.53345
62532,3.61999
62533,4.24752
62534,3.99903
62535,3.47869
62536,2.32056
62537,3.86917
62538,4.04528
62539,3.25447
62540,3.9901
62541,4.14497
62542,4.0078
62543,3.84344
62544,2.61492
62545,4.53841
62546,4.40586
62547,3.689
62548,4.24599
62549,4.40345
62550,4.52983
62551,4.17668
62552,4.18488
62553,3.88849
62554,3.52614
62555,3.65158
62556,4.52759
62557,4.10631
62558,3.55118
62559,3.74473
62560,4.34692
62561,3.84526
62562,4.18684
62563,3.44176
62564,3.48481
62565,4.39025
62566,4.24971
62567,4.6079
62568,4.39007
62569,4.00592
62570,4.32577
62571,4.41256
62572,4.40158
62573,4.44622
62574,4.40262
62575,4.41882
62576,4.14433
62577,4.39667
62578,4.44468
62579,4.4022
62580,4.23699
62581,4.40072
62582,3.80383
62583,4.39565
62584,4.12334
62585,4.44681
62586,4.49114
62587,4.2052
62588,4.25844
62589,2.90831
62590,4.14404
62591,4.30334
62592,4.11004
62593,4.13951
62594,3.42725
62595,3.09317
62596,2.59021
62597,3.46714
62598,3.92652
62599,3.95715
62600,4.39678
62601,3.81111
62602,4.18712
62603,4.19271
62604,4.04451
62605,3.89129
62606,4.08459
62607,3.74674
62608,3.4316
62609,4.08851
62610,3.96022
62611,4.19977
62612,4.31433
62613,3.53781
62614,3.91803
62615,4.12738
62616,2.73495
62617,2.20517
62618,2.85699
62619,3.27398
62620,2.14746
62621,3.33746
62622,2.9821
62623,2.51628
62624,3.6201
62625,2.64966
62626,2.68886
62627,2.92905
62628,2.56023
62629,3.77193
62630,2.29566
62631,2.63469
62632,3.27059
62633,2.67241
62634,3.27436
62635,3.02938
62636,3.24276
62637,2.0904
62638,3.67245
62639,2.04236
62640,2.46553
62641,3.30735
62642,3.94554
62643,2.32168
62644,2.34533
62645,2.99477
62646,2.84513
62647,2.47056
62648,3.32981
62649,2.12688
62650,3.36306
62651,2.0604
62652,2.09796
62653,2.61472
62654,2.1581
62655,2.10895
62656,2.02505
62657,2.98486
62658,2.90543
62659,2.28492
62660,3.09861
62661,3.5807
62662,3.92459
62663,4.09064
62664,4.05538
62665,3.84848
62666,3.7917
62667,3.54495
62668,3.82228
62669,4.04484
62670,4.22455
62671,3.91089
62672,3.14931
62673,3.5445
62674,3.63601
62675,3.53519
62676,3.55339
62677,2.88437
62678,3.39324
62679,3.56022
62680,2.8624
62681,3.58472
62682,3.02745
62683,3.63892
62684,2.89244
62685,3.50182
62686,3.48044
62687,3.1295
62688,3.56809
62689,3.46714
62690,3.60456
62691,3.0194
62692,3.55938
62693,3.7425
62694,3.39424
62695,3.65379
62696,3.29273
62697,3.6597
62698,4.07757
62699,4.03548
62700,4.24512
62701,4.44968
62702,4.03569
62703,4.12318
62704,4.45916
62705,3.1638
62706,4.29173
62707,4.30158
62708,4.05009
62709,3.26521
62710,3.78975
62711,3.6129
62712,3.79094
62713,3.66013
62714,3.98757
62715,3.15349
62716,3.28418
62717,3.68897
62718,3.54181
62719,3.89045
62720,3.95806
62721,3.92576
62722,3.86582
62723,3.12943
62724,3.95978
62725,3.70375
62726,3.98372
62727,3.94452
62728,2.54657
62729,3.51837
62730,3.78721
62731,3.495
62732,3.45368
62733,3.78346
62734,3.71349
62735,3.84551
62736,3.85824
62737,3.91932
62738,2.45609
62739,3.6242
62740,2.98718
62741,3.3195
62742,3.12954
62743,3.10891
62744,2.26075
62745,3.18452
62746,2.02624
62747,2.02967
62748,2.81182
62749,2.12119
62750,3.75989
62751,2.67485
62752,2.51957
62753,3.11547
62754,2.28583
62755,2.87845
62756,3.04073
62757,2.50357
62758,2.69522
62759,2.61824
62760,3.18285
62761,3.16334
62762,2.45955
62763,2.47664
62764,2.64511
62765,3.41254
62766,3.22345
62767,3.02796
62768,2.64451
62769,2.42196
62770,2.83793
62771,2.55068
62772,2.73987
62773,2.26941
62774,3.20408
62775,3.45887
62776,2.30118
62777,2.4708
62778,3.15679
62779,2.02236
62780,3.17494
62781,3.33351
62782,2.27087
62783,2.57404
62784,2.31095
62785,3.44845
62786,2.11589
62787,2.20934
62788,2.03207
62789,2.77352
62790,2.01097
62791,3.56167
62792,2.81438
62793,3.40145
62794,2.31042
62795,2.29713
62796,3.02781
62797,2.98517
62798,3.24598
62799,2.55695
62800,2.12648
62801,2.66112
62802,3.11772
62803,2.9904
62804,3.12842
62805,2.07312
62806,2.2224
62807,2.95277
62808,3.33737
62809,3.20622
62810,3.21504
62811,2.69115
62812,3.20477
62813,2.70852
62814,2.8818
62815,2.93791
62816,2.98862
62817,3.13412
62818,2.13083
62819,2.01059
62820,3.42236
62821,3.61923
62822,3.35571
62823,3.01103
62824,3.44855
62825,4.14462
62826,3.88038
62827,3.54261
62828,2.99501
62829,3.41332
62830,3.51353
62831,3.12352
62832,4.38112
62833,4.51812
62834,4.43878
62835,3.6032
62836,3.99415
62837,3.70207
62838,4.36935
62839,3.94714
62840,4.38234
62841,4.33766
62842,3.67598
62843,3.37868
62844,4.37187
62845,4.42987
62846,3.59558
62847,4.2804
62848,4.34651
62849,4.5283
62850,4.64029
62851,4.43549
62852,3.62906
62853,4.19141
62854,4.47085
62855,3.47544
62856,4.2592
62857,2.74319
62858,4.36567
62859,4.39351
62860,4.2441
62861,4.38867
62862,4.39785
62863,4.61009
62864,4.37378
62865,4.4538
62866,3.94377
62867,3.79513
62868,4.18829
62869,4.53964
62870,4.38989
62871,4.21849
62872,4.41338
62873,4.46648
62874,4.49767
62875,4.26481
62876,4.03111
62877,4.0983
62878,4.32435
62879,3.52131
62880,3.24678
62881,4.04321
62882,3.89887
62883,4.18838
62884,4.06877
62885,4.12711
62886,4.00749
62887,3.60939
62888,3.60072
62889,4.20849
62890,3.56276
62891,3.59108
62892,3.07233
62893,4.00272
62894,3.87188
62895,4.10045
62896,3.99484
62897,4.18583
62898,4.31312
62899,4.04464
62900,4.18765
62901,3.62185
62902,3.9119
62903,3.9581
62904,3.26215
62905,3.80305
62906,4.46667
62907,4.33365
62908,4.13045
62909,4.20315
62910,4.14475
62911,4.28654
62912,4.40653
62913,4.10327
62914,4.2318
62915,3.76127
62916,4.15354
62917,4.48923
62918,4.53518
62919,4.265
62920,3.5944
62921,3.61526
62922,4.30064
62923,3.80139
62924,4.06785
62925,4.19487
62926,4.17133
62927,3.94186
62928,4.42952
62929,3.89397
62930,2.88907
62931,3.1995
62932,3.175
62933,3.2615
62934,3.33901
62935,3.11571
62936,2.78919
62937,3.72851
62938,4.18432
62939,3.53332
62940,3.74496
62941,2.89682
62942,4.20817
62943,3.92094
62944,3.98682
62945,3.81266
62946,4.09062
62947,3.81764
62948,3.20793
62949,3.42946
62950,4.02132
62951,3.82219
62952,3.91368
62953,3.11889
62954,3.63894
62955,3.38944
62956,2.62095
62957,2.87515
62958,3.49947
62959,4.00628
62960,3.87954
62961,3.99579
62962,3.84398
62963,3.95199
62964,3.79191
62965,3.98616
62966,3.37074
62967,3.38183
62968,3.11302
62969,3.34467
62970,3.45204
62971,3.78409
62972,3.26618
62973,3.63935
62974,4.06017
62975,4.03063
62976,4.08541
62977,3.4682
62978,3.14643
62979,3.89612
62980,3.29719
62981,3.88831
62982,4.0347
62983,3.2737
62984,3.72835
62985,4.28931
62986,4.12413
62987,3.14785
62988,3.65105
62989,3.72468
62990,3.96787
62991,3.74942
62992,4.06386
62993,3.95288
62994,3.61671
62995,3.11793
62996,2.69362
62997,3.97657
62998,3.60511
62999,3.05091
63000,3.60152
63001,4.0832
63002,4.13007
63003,3.60152
63004,4.05753
63005,4.00209
63006,3.50163
63007,2.50585
63008,3.46945
63009,2.42388
63010,3.00497
63011,2.56109
63012,3.70386
63013,2.52841
63014,4.19351
63015,2.70797
63016,2.29473
63017,2.76906
63018,2.26165
63019,3.32953
63020,2.5131
63021,2.22844
63022,3.35169
63023,3.61724
63024,3.73712
63025,2.69597
63026,3.81187
63027,2.37988
63028,2.62574
63029,3.92888
63030,4.00449
63031,3.95178
63032,4.20761
63033,3.93625
63034,4.21633
63035,4.07017
63036,4.10759
63037,4.05552
63038,4.32314
63039,3.48239
63040,4.37958
63041,4.02209
63042,4.03618
63043,3.83436
63044,3.72417
63045,4.0884
63046,3.93541
63047,4.36365
63048,3.80186
63049,3.81326
63050,4.13785
63051,4.09065
63052,4.07535
63053,4.46784
63054,3.98346
63055,4.40022
63056,4.09411
63057,3.38552
63058,3.38209
63059,3.90318
63060,3.78431
63061,2.90804
63062,2.69206
63063,3.37727
63064,4.05529
63065,3.37712
63066,3.89236
63067,3.46109
63068,3.81517
63069,4.08262
63070,4.43635
63071,3.6246
63072,4.35515
63073,4.03158
63074,4.10725
63075,3.26979
63076,3.55749
63077,4.21157
63078,4.27376
63079,4.25475
63080,3.89518
63081,3.51441
63082,4.27696
63083,3.53143
63084,3.56133
63085,3.25588
63086,3.387
63087,3.5623
63088,4.15656
63089,3.57621
63090,4.12484
63091,3.73155
63092,3.51125
63093,3.60006
63094,3.52647
63095,3.74671
63096,3.49422
63097,3.48842
63098,3.40228
63099,3.73701
63100,3.24554
63101,3.73689
63102,3.10049
63103,3.1827
63104,4.39825
63105,4.33636
63106,4.01537
63107,3.9534
63108,3.5574
63109,4.16936
63110,2.79825
63111,2.88279
63112,3.78607
63113,4.22285
63114,3.05138
63115,4.06247
63116,3.51562
63117,3.39496
63118,2.50977
63119,3.42691
63120,3.52777
63121,3.34539
63122,3.39964
63123,3.52423
63124,3.53305
63125,3.24006
63126,3.11862
63127,3.10505
63128,3.5994
63129,3.29899
63130,2.48333
63131,2.78338
63132,3.17654
63133,3.4906
63134,4.19191
63135,4.31869
63136,4.07742
63137,2.80152
63138,3.13615
63139,2.58015
63140,2.96796
63141,3.34705
63142,3.34061
63143,3.08681
63144,4.24857
63145,4.06848
63146,2.55797
63147,3.26254
63148,3.27048
63149,3.05042
63150,3.1096
63151,2.594
63152,2.40808
63153,2.71043
63154,4.07541
63155,4.05453
63156,2.59189
63157,3.236
63158,4.05866
63159,3.321
63160,3.12046
63161,3.77978
63162,4.23628
63163,3.63645
63164,3.04667
63165,3.05784
63166,3.10391
63167,3.8373
63168,2.79655
63169,2.50516
63170,3.46023
63171,3.19298
63172,3.34466
63173,2.90329
63174,2.86517
63175,3.55271
63176,3.42672
63177,3.89462
63178,2.76666
63179,4.12793
63180,2.66247
63181,2.63384
63182,3.32511
63183,4.03433
63184,2.86929
63185,4.16044
63186,3.65304
63187,3.65304
63188,3.80212
63189,3.22426
63190,3.47174
63191,3.99201
63192,3.27023
63193,3.42072
63194,3.91286
63195,2.67586
63196,2.99911
63197,3.64034
63198,2.81762
63199,2.64781
63200,3.23664
63201,3.06202
63202,3.00653
63203,3.2719
63204,3.22102
63205,3.13253
63206,3.1103
63207,2.15885
63208,2.68527
63209,2.48614
63210,2.58856
63211,2.86586
63212,3.24674
63213,2.96092
63214,3.03325
63215,3.09785
63216,2.86195
63217,3.02927
63218,3.07548
63219,2.74983
63220,2.49295
63221,2.15139
63222,3.26025
63223,2.8687
63224,3.40581
63225,2.7282
63226,3.53569
63227,3.46546
63228,3.53676
63229,3.81824
63230,2.84555
63231,3.24867
63232,3.40269
63233,2.67158
63234,3.20384
63235,2.22645
63236,3.23082
63237,3.39715
63238,2.93978
63239,3.68525
63240,3.29393
63241,2.6881
63242,3.26489
63243,2.78056
63244,3.19719
63245,2.44877
63246,2.12542
63247,2.60212
63248,3.44309
63249,3.05582
63250,2.97001
63251,3.45142
63252,3.28812
63253,3.4707
63254,2.73856
63255,3.53511
63256,3.50315
63257,3.57829
63258,3.49611
63259,3.5161
63260,3.68195
63261,2.36926
63262,2.87176
63263,2.73845
63264,3.09397
63265,3.37422
63266,2.13747
63267,3.23417
63268,3.20677
63269,3.45739
63270,2.88848
63271,3.51315
63272,2.52208
63273,2.45953
63274,2.45087
63275,3.87206
63276,3.39702
63277,3.51318
63278,3.57348
63279,2.6399
63280,2.95109
63281,3.55117
63282,3.93006
63283,3.8766
63284,4.33642
63285,4.46203
63286,3.80514
63287,4.37309
63288,4.05841
63289,4.49721
63290,3.96336
63291,4.26233
63292,4.51875
63293,4.45343
63294,4.26878
63295,4.3052
63296,4.28935
63297,3.99989
63298,3.88053
63299,3.90043
63300,3.78871
63301,3.56181
63302,3.68948
63303,3.70384
63304,3.52197
63305,3.80206
63306,3.92203
63307,3.38462
63308,3.69982
63309,3.78704
63310,3.74881
63311,3.58519
63312,3.41309
63313,3.39387
63314,3.60994
63315,3.28314
63316,3.581
63317,3.98714
63318,3.77497
63319,3.19332
63320,3.52433
63321,2.65447
63322,3.14758
63323,4.15159
63324,3.8953
63325,3.41163
63326,3.52362
63327,4.42019
63328,4.23243
63329,4.47211
63330,4.3207
63331,4.43977
63332,3.66296
63333,3.65852
63334,3.87126
63335,2.90665
63336,4.39722
63337,3.70162
63338,3.91707
63339,4.22896
63340,4.39091
63341,3.83608
63342,4.29165
63343,4.24393
63344,3.79088
63345,4.49825
63346,4.25341
63347,4.55575
63348,4.35132
63349,4.3416
63350,4.31617
63351,4.41863
63352,3.8453
63353,3.15065
63354,3.97939
63355,3.97733
63356,4.1082
63357,4.07673
63358,3.87396
63359,3.40037
63360,3.48731
63361,3.54932
63362,3.95631
63363,3.4921
63364,4.02823
63365,3.99486
63366,3.90192
63367,3.68801
63368,3.9892
63369,3.66476
63370,3.71288
63371,3.94506
63372,3.89291
63373,3.57617
63374,4.00025
63375,4.21581
63376,3.90646
63377,3.83389
63378,3.89186
63379,3.89415
63380,3.83212
63381,3.07954
63382,4.0011
63383,3.85039
63384,3.66155
63385,3.29938
63386,2.64903
63387,3.23915
63388,3.72254
63389,3.73176
63390,3.57304
63391,3.72237
63392,4.3291
63393,3.63108
63394,4.07526
63395,3.89177
63396,3.9054
63397,3.30734
63398,3.69148
63399,3.46453
63400,3.92308
63401,4.17913
63402,3.82852
63403,4.23142
63404,4.44414
63405,4.21846
63406,4.36495
63407,4.27717
63408,4.46264
63409,3.33772
63410,2.92929
63411,2.3905
63412,2.53207
63413,2.76488
63414,2.34007
63415,3.30254
63416,3.3292
63417,3.52194
63418,2.99652
63419,2.29623
63420,2.73023
63421,3.43462
63422,3.25388
63423,2.86223
63424,2.10916
63425,2.44219
63426,2.87454
63427,2.70274
63428,2.88217
63429,3.09507
63430,2.96371
63431,3.31842
63432,3.33376
63433,2.08105
63434,2.80507
63435,3.30035
63436,3.12309
63437,3.21491
63438,2.33331
63439,2.75208
63440,2.14532
63441,3.73715
63442,2.76488
63443,3.02268
63444,2.86788
63445,2.79675
63446,3.26785
63447,2.71329
63448,3.26216
63449,2.44456
63450,3.28127
63451,3.32664
63452,3.29651
63453,3.24694
63454,2.54287
63455,2.0863
63456,2.90607
63457,3.58329
63458,3.12151
63459,3.27254
63460,3.33836
63461,3.15202
63462,2.87479
63463,2.18852
63464,2.36458
63465,3.33618
63466,3.32011
63467,3.39669
63468,2.48479
63469,3.32374
63470,2.83519
63471,3.73739
63472,3.12366
63473,3.26337
63474,3.25049
63475,2.25449
63476,2.76488
63477,2.76488
63478,2.47658
63479,2.84953
63480,2.79632
63481,3.34985
63482,3.61754
63483,3.49888
63484,3.79569
63485,3.55904
63486,3.39381
63487,2.98786
63488,3.40418
63489,2.56176
63490,3.82239
63491,3.31702
63492,3.75042
63493,3.73334
63494,4.03563
63495,3.38257
63496,2.68138
63497,3.55284
63498,3.45492
63499,3.25019
63500,3.47141
63501,3.30572
63502,2.96078
63503,3.76117
63504,3.04929
63505,3.80992
63506,3.57963
63507,3.91851
63508,3.79022
63509,4.0162
63510,3.94196
63511,4.06419
63512,4.09667
63513,3.99008
63514,3.99169
63515,3.92053
63516,3.66594
63517,3.99605
63518,3.69394
63519,3.89099
63520,3.88306
63521,3.94254
63522,3.92792
63523,3.91525
63524,3.9142
63525,3.96022
63526,3.92163
63527,3.90472
63528,3.88479
63529,3.62748
63530,3.9268
63531,4.0798
63532,3.73262
63533,3.92447
63534,3.93312
63535,3.76256
63536,3.96941
63537,3.51683
63538,3.64766
63539,3.77968
63540,3.91003
63541,3.97554
63542,4.06688
63543,3.70191
63544,3.9105
63545,3.92738
63546,3.58288
63547,4.0751
63548,4.02141
63549,3.93131
63550,4.23581
63551,3.55181
63552,3.90528
63553,3.90374
63554,3.57032
63555,3.8033
63556,4.09797
63557,4.05262
63558,3.93879
63559,3.5475
63560,3.92267
63561,3.98182
63562,4.02802
63563,3.62214
63564,3.89939
63565,3.89223
63566,3.87466
63567,3.92447
63568,4.03676
63569,3.89916
63570,3.9463
63571,4.04356
63572,3.98687
63573,3.91972
63574,3.91787
63575,3.93424
63576,3.95217
63577,3.91956
63578,3.9356
63579,4.23743
63580,3.96274
63581,3.8302
63582,3.92515
63583,3.94398
63584,3.9344
63585,4.01307
63586,4.10182
63587,3.88642
63588,3.72379
63589,4.02704
63590,4.02669
63591,4.04802
63592,3.1662
63593,3.03655
63594,3.51263
63595,3.14051
63596,2.79918
63597,3.26499
63598,3.35857
63599,3.14443
63600,3.34885
63601,3.74949
63602,3.14347
63603,3.12261
63604,2.99831
63605,2.83002
63606,3.51829
63607,3.12039
63608,3.10205
63609,3.44356
63610,2.57458
63611,3.38031
63612,3.3731
63613,2.53687
63614,2.19269
63615,3.74076
63616,2.79349
63617,2.98805
63618,2.84799
63619,2.80116
63620,3.33689
63621,3.03737
63622,3.33679
63623,2.9845
63624,3.61073
63625,3.43384
63626,3.4367
63627,2.32613
63628,2.95551
63629,3.09831
63630,3.36073
63631,3.46528
63632,2.20727
63633,3.14687
63634,3.37564
63635,3.07666
63636,3.6356
63637,2.88259
63638,3.18409
63639,3.53716
63640,2.64999
63641,3.52802
63642,3.25453
63643,2.95538
63644,2.25404
63645,3.28079
63646,3.37354
63647,2.47006
63648,3.14543
63649,3.26889
63650,3.47379
63651,2.84446
63652,2.22529
63653,2.68177
63654,2.9196
63655,2.53315
63656,3.13765
63657,3.34141
63658,3.20787
63659,2.86864
63660,2.6188
63661,3.25012
63662,3.73973
63663,2.29303
63664,3.38081
63665,3.36926
63666,2.72808
63667,3.68213
63668,3.36806
63669,3.40344
63670,3.62822
63671,3.37952
63672,3.14209
63673,2.4385
63674,2.60573
63675,3.1042
63676,3.45895
63677,2.36694
63678,2.4098
63679,3.79364
63680,2.97152
63681,3.2229
63682,3.57014
63683,3.36619
63684,3.34073
63685,3.15759
63686,3.63865
63687,3.61813
63688,3.74401
63689,3.59423
63690,3.11237
63691,2.39039
63692,2.18469
63693,2.02817
63694,3.08193
63695,3.12204
63696,3.14217
63697,2.34478
63698,2.99483
63699,2.25836
63700,2.81979
63701,3.01028
63702,2.98925
63703,3.75213
63704,2.73469
63705,2.13805
63706,3.37461
63707,2.00136
63708,3.34508
63709,3.34807
63710,2.54744
63711,2.82018
63712,2.9458
63713,3.39521
63714,2.48508
63715,3.52482
63716,3.58946
63717,2.26172
63718,3.96067
63719,3.78853
63720,3.31839
63721,2.49275
63722,3.34329
63723,1.98935
63724,3.12367
63725,3.26218
63726,3.70148
63727,3.32512
63728,2.27808
63729,2.6467
63730,3.13657
63731,3.55096
63732,3.74483
63733,3.74281
63734,4.03187
63735,3.9722
63736,3.32408
63737,4.06974
63738,3.31713
63739,4.05451
63740,3.72216
63741,3.4666
63742,3.71459
63743,3.33581
63744,3.30914
63745,2.99801
63746,3.98122
63747,4.11562
63748,3.88166
63749,3.77472
63750,3.72899
63751,3.97427
63752,3.55935
63753,4.05093
63754,3.88497
63755,3.86532
63756,4.01653
63757,3.54048
63758,3.25765
63759,3.15539
63760,3.05163
63761,3.80403
63762,3.4534
63763,3.27928
63764,2.89684
63765,3.78165
63766,3.20273
63767,2.39691
63768,2.69846
63769,3.35134
63770,3.13832
63771,3.1434
63772,2.65726
63773,2.75251
63774,3.35367
63775,3.10647
63776,3.2836
63777,3.17001
63778,2.99355
63779,3.37965
63780,3.53583
63781,3.24233
63782,2.42833
63783,3.35865
63784,2.90881
63785,2.56027
63786,3.43854
63787,2.65426
63788,2.44082
63789,2.94009
63790,3.52292
63791,2.80746
63792,2.84756
63793,3.2609
63794,3.13343
63795,3.31537
63796,3.282
63797,3.37755
63798,2.90749
63799,3.44998
63800,3.07621
63801,3.20187
63802,2.63404
63803,3.27755
63804,3.36519
63805,3.5125
63806,3.15982
63807,3.41523
63808,2.66909
63809,2.8975
63810,3.50708
63811,3.18351
63812,3.41959
63813,3.45755
63814,3.41379
63815,2.947
63816,2.6845
63817,3.03654
63818,2.9158
63819,2.26702
63820,2.84252
63821,3.26899
63822,3.36161
63823,3.08685
63824,3.32245
63825,3.37451
63826,3.20859
63827,2.07804
63828,3.43209
63829,3.28128
63830,3.25186
63831,3.08389
63832,3.46837
63833,2.45217
63834,3.25197
63835,3.40797
63836,2.09337
63837,3.58233
63838,2.65057
63839,3.76535
63840,2.12104
63841,3.79287
63842,2.63105
63843,3.52673
63844,2.17108
63845,3.48451
63846,2.99928
