TestDataID,Rating
64057,3.32272
64058,3.53881
64059,3.08058
64060,3.55121
64061,3.50708
64062,3.75255
64063,4.12932
64064,4.24065
64065,4.13909
64066,4.11026
64067,4.22134
64068,4.13189
64069,4.24542
64070,4.15272
64071,3.89074
64072,3.77293
64073,4.02813
64074,3.82574
64075,3.82075
64076,3.78208
64077,3.85577
64078,3.52813
64079,3.56088
64080,3.59874
64081,3.72319
64082,3.86616
64083,3.92006
64084,3.86383
64085,3.69518
64086,2.95704
64087,2.64958
64088,3.71759
64089,2.94995
64090,3.50807
64091,3.5328
64092,2.3751
64093,3.68405
64094,3.55733
64095,3.88347
64096,3.69014
64097,2.54111
64098,2.9858
64099,3.11731
64100,3.46526
64101,3.59615
64102,3.67147
64103,3.00068
64104,3.00392
64105,3.11382
64106,2.67492
64107,3.26365
64108,3.02868
64109,2.63134
64110,3.80687
64111,3.43506
64112,3.08493
64113,3.11427
64114,3.77697
64115,2.76837
64116,2.80051
64117,4.16214
64118,2.93577
64119,2.85924
64120,2.82339
64121,3.25379
64122,3.25965
64123,3.02841
64124,3.5278
64125,3.35994
64126,3.97737
64127,3.05683
64128,3.5907
64129,3.18366
64130,3.02657
64131,3.63147
64132,2.84295
64133,2.19807
64134,3.29768
64135,3.05547
64136,3.55135
64137,2.72952
64138,3.44228
64139,3.1902
64140,2.84036
64141,3.9949
64142,2.28863
64143,3.61904
64144,2.31455
64145,3.42006
64146,3.67091
64147,2.39017
64148,3.59612
64149,2.9491
64150,2.66736
64151,3.34978
64152,3.83028
64153,3.23514
64154,3.4581
64155,3.34546
64156,3.38559
64157,3.40756
64158,3.02859
64159,3.77302
64160,3.54569
64161,2.9137
64162,3.53886
64163,3.90125
64164,2.90409
64165,3.05636
64166,2.92866
64167,3.93689
64168,3.37935
64169,3.30714
64170,3.2661
64171,2.76844
64172,2.5886
64173,3.59999
64174,3.25727
64175,2.61661
64176,3.31116
64177,3.60243
64178,3.66803
64179,3.15416
64180,3.3531
64181,2.98694
64182,3.32962
64183,3.20054
64184,3.60091
64185,2.68018
64186,1.80084
64187,2.37336
64188,4.03881
64189,3.60976
64190,3.33301
64191,3.34696
64192,4.08378
64193,3.91933
64194,3.50115
64195,3.67267
64196,3.81628
64197,2.75923
64198,3.87594
64199,2.38618
64200,3.5285
64201,3.90407
64202,3.83964
64203,3.98998
64204,3.77094
64205,3.93987
64206,3.5
64207,3.9548
64208,4.11587
64209,3.38715
64210,2.91608
64211,3.93471
64212,3.99177
64213,4.36402
64214,4.32344
64215,3.6121
64216,2.66921
64217,3.3975
64218,3.42255
64219,2.36372
64220,3.33142
64221,3.22923
64222,3.47457
64223,3.76938
64224,4.13899
64225,3.98669
64226,3.95005
64227,4.09807
64228,3.8418
64229,3.46762
64230,2.41931
64231,3.46148
64232,2.77884
64233,2.95004
64234,3.08366
64235,3.22798
64236,3.44518
64237,4.09527
64238,3.29965
64239,3.96538
64240,2.5707
64241,3.59795
64242,2.74401
64243,2.4901
64244,3.94584
64245,4.05506
64246,3.63419
64247,3.25445
64248,3.95677
64249,3.93791
64250,3.73735
64251,4.17642
64252,3.84464
64253,4.40642
64254,4.00716
64255,3.23373
64256,3.77795
64257,3.9405
64258,4.25566
64259,4.34044
64260,2.45233
64261,3.72162
64262,2.88185
64263,2.93561
64264,3.36963
64265,4.17381
64266,4.04703
64267,3.8576
64268,4.19036
64269,3.9678
64270,4.10557
64271,3.94066
64272,4.1699
64273,4.08651
64274,3.92245
64275,3.8861
64276,3.83554
64277,3.75466
64278,3.81073
64279,3.64937
64280,4.12898
64281,4.34741
64282,4.28284
64283,3.94604
64284,4.01877
64285,3.35773
64286,4.58611
64287,3.42939
64288,3.47358
64289,4.12601
64290,3.73565
64291,4.09586
64292,4.39824
64293,4.26067
64294,4.65369
64295,4.1562
64296,3.41192
64297,4.87049
64298,4.16446
64299,2.60332
64300,3.30597
64301,3.53337
64302,3.11393
64303,2.31909
64304,3.45884
64305,2.9793
64306,2.58542
64307,2.99741
64308,3.29274
64309,3.75964
64310,3.09402
64311,2.69972
64312,1.8137
64313,2.72981
64314,2.42372
64315,2.75968
64316,3.27889
64317,3.25097
64318,2.10522
64319,3.10179
64320,3.47318
64321,2.55745
64322,2.24525
64323,2.1367
64324,3.1067
64325,3.36325
64326,2.66686
64327,2.88618
64328,2.84182
64329,3.13703
64330,3.16162
64331,2.78868
64332,2.29369
64333,2.00788
64334,3.99829
64335,2.33124
64336,3.62862
64337,3.81789
64338,2.98008
64339,2.76192
64340,3.67552
64341,4.2177
64342,3.42777
64343,4.40772
64344,4.41294
64345,4.01623
64346,4.12331
64347,3.74903
64348,4.59657
64349,4.32308
64350,4.48464
64351,3.05018
64352,3.51045
64353,2.99637
64354,2.65228
64355,3.33671
64356,3.07014
64357,3.68816
64358,3.82021
64359,3.7192
64360,3.631
64361,3.75424
64362,3.80477
64363,3.9428
64364,3.52956
64365,3.68471
64366,3.57133
64367,3.83913
64368,3.1
64369,2.91546
64370,4.00029
64371,3.43468
64372,4.01486
64373,4.24262
64374,3.64389
64375,3.56668
64376,4.04394
64377,3.86909
64378,4.02721
64379,3.9776
64380,3.6386
64381,4.2183
64382,4.08412
64383,3.4862
64384,3.75076
64385,3.57275
64386,3.89143
64387,3.78202
64388,3.68785
64389,3.81325
64390,3.62768
64391,3.7914
64392,3.83744
64393,3.7223
64394,4.02095
64395,4.02559
64396,3.78194
64397,3.69881
64398,3.86407
64399,3.49604
64400,3.90419
64401,3.69042
64402,4.0316
64403,3.63873
64404,3.60979
64405,2.90002
64406,3.73648
64407,3.801
64408,3.80085
64409,4.1877
64410,3.23422
64411,4.05889
64412,3.65413
64413,3.58073
64414,4.06807
64415,2.57792
64416,2.37717
64417,1.74639
64418,3.23888
64419,2.96525
64420,3.85328
64421,4.7591
64422,3.83759
64423,4.52934
64424,4.34329
64425,3.76264
64426,4.42153
64427,4.30313
64428,3.93903
64429,3.64066
64430,4.52788
64431,3.36665
64432,4.08703
64433,4.36072
64434,4.07833
64435,4.03404
64436,4.62695
64437,4.15082
64438,4.01784
64439,3.6975
64440,4.13128
64441,3.3828
64442,3.67793
64443,4.32477
64444,3.99104
64445,4.25916
64446,3.64372
64447,4.34307
64448,3.04727
64449,4.04087
64450,3.97157
64451,3.73023
64452,4.09944
64453,3.88122
64454,4.17502
64455,3.75179
64456,3.66242
64457,3.68272
64458,3.39755
64459,2.93267
64460,4.09703
64461,3.7618
64462,3.31974
64463,4.29767
64464,4.13248
64465,3.61517
64466,3.5
64467,3.93641
64468,3.94586
64469,4.57032
64470,3.92594
64471,3.94979
64472,4.21259
64473,4.00824
64474,4.16923
64475,4.37998
64476,4.59861
64477,4.40459
64478,4.10042
64479,4.29585
64480,4.24492
64481,3.57803
64482,2.79924
64483,3.39404
64484,3.25039
64485,3.75228
64486,3.37121
64487,3.05899
64488,3.44856
64489,3.48376
64490,3.45546
64491,3.47444
64492,3.46221
64493,3.31249
64494,3.45964
64495,3.21817
64496,3.48569
64497,3.49988
64498,3.55512
64499,3.4885
64500,3.50449
64501,3.55089
64502,3.48195
64503,3.35715
64504,3.66948
64505,3.95027
64506,3.16347
64507,3.42218
64508,3.09632
64509,3.30988
64510,3.51348
64511,3.46318
64512,3.67608
64513,3.35032
64514,3.78936
64515,3.35177
64516,3.23392
64517,2.54991
64518,3.06224
64519,3.47686
64520,3.02926
64521,3.76933
64522,3.85949
64523,3.91094
64524,3.72727
64525,3.90047
64526,3.00022
64527,3.71524
64528,3.42767
64529,4.2471
64530,3.8862
64531,3.83507
64532,3.64896
64533,4.10543
64534,3.9202
64535,3.63595
64536,4.00829
64537,3.66182
64538,4.05885
64539,4.62709
64540,4.64125
64541,4.53814
64542,4.4978
64543,3.91033
64544,4.37821
64545,4.26345
64546,4.14125
64547,3.87847
64548,4.01189
64549,4.73056
64550,4.23952
64551,4.5168
64552,4.15035
64553,4.46362
64554,4.14966
64555,3.30989
64556,2.83211
64557,2.48162
64558,3.62187
64559,2.25663
64560,2.87531
64561,2.04909
64562,2.2585
64563,3.23433
64564,4.07731
64565,3.09506
64566,3.91104
64567,3.7352
64568,3.46411
64569,2.94342
64570,3.30809
64571,3.69748
64572,4.10623
64573,4.03083
64574,4.05663
64575,3.90735
64576,4.02796
64577,4.2301
64578,3.74513
64579,3.80027
64580,4.22462
64581,3.40805
64582,3.48954
64583,3.26614
64584,3.75549
64585,3.3076
64586,3.17824
64587,3.8693
64588,3.0272
64589,3.56635
64590,3.30558
64591,3.73967
64592,3.67946
64593,2.81633
64594,3.4321
64595,3.37135
64596,3.54942
64597,3.21554
64598,3.91083
64599,4.053
64600,3.90733
64601,3.61551
64602,3.32418
64603,3.37739
64604,3.07762
64605,2.40794
64606,3.93193
64607,3.0597
64608,3.46402
64609,3.28459
64610,3.85624
64611,4.33097
64612,3.89787
64613,4.40176
64614,4.34177
64615,4.00216
64616,3.08474
64617,3.78596
64618,3.05977
64619,3.55351
64620,3.32591
64621,3.64797
64622,3.81593
64623,2.61368
64624,2.90109
64625,3.66343
64626,2.9637
64627,3.45799
64628,3.12102
64629,4.63242
64630,3.30829
64631,4.16664
64632,4.17226
64633,4.66215
64634,3.982
64635,4.26413
64636,3.71021
64637,3.42487
64638,3.54966
64639,3.78894
64640,3.06704
64641,3.66575
64642,3.78096
64643,3.31389
64644,4.29661
64645,2.782
64646,3.97265
64647,3.06456
64648,3.60846
64649,3.86254
64650,3.77534
64651,4.23394
64652,3.95421
64653,4.19601
64654,3.71791
64655,2.80976
64656,3.28997
64657,4.06225
64658,3.65494
64659,2.94358
64660,4.28348
64661,3.41603
64662,3.93933
64663,4.55873
64664,2.9696
64665,4.38475
64666,4.4981
64667,3.77506
64668,4.2095
64669,4.14614
64670,4.26809
64671,3.83254
64672,4.0659
64673,4.03831
64674,3.36629
64675,4.27471
64676,4.19616
64677,4.00374
64678,3.85416
64679,3.8988
64680,4.17971
64681,3.38492
64682,3.69381
64683,3.40897
64684,3.62429
64685,3.04036
64686,4.04521
64687,3.59745
64688,2.69287
64689,4.20904
64690,3.64592
64691,4.34939
64692,3.56517
64693,3.71643
64694,3.3348
64695,4.11124
64696,3.72076
64697,4.32817
64698,4.29286
64699,4.27924
64700,3.99731
64701,3.90877
64702,4.51036
64703,3.80304
64704,3.10614
64705,4.33236
64706,3.51685
64707,3.97933
64708,4.10128
64709,3.52692
64710,3.36335
64711,3.20412
64712,4.10509
64713,4.01285
64714,3.5835
64715,3.4722
64716,4.31884
64717,4.25263
64718,4.10244
64719,3.80655
64720,3.41711
64721,3.50932
64722,3.47824
64723,3.59749
64724,3.64437
64725,3.17007
64726,3.82781
64727,3.25112
64728,3.73168
64729,4.07981
64730,3.67991
64731,3.1556
64732,3.87984
64733,3.64065
64734,4.28155
64735,4.18071
64736,3.37851
64737,3.01138
64738,3.87953
64739,3.57028
64740,3.83711
64741,4.04649
64742,3.28189
64743,3.25653
64744,3.67638
64745,3.5045
64746,3.51143
64747,3.46681
64748,3.95088
64749,3.44938
64750,3.40529
64751,3.69958
64752,3.67772
64753,3.66426
64754,2.86399
64755,3.77584
64756,3.07103
64757,3.55046
64758,3.35393
64759,4.17181
64760,3.90744
64761,4.00638
64762,4.30971
64763,3.51912
64764,3.98297
64765,2.19714
64766,3.93471
64767,2.00216
64768,2.95399
64769,2.42272
64770,3.71723
64771,3.68747
64772,2.95334
64773,3.87143
64774,3.85722
64775,4.07693
64776,2.42009
64777,2.57936
64778,2.87769
64779,3.53283
64780,3.41943
64781,2.81954
64782,2.39858
64783,1.97491
64784,3.80237
64785,3.12803
64786,2.23027
64787,3.47041
64788,2.5264
64789,3.23697
64790,3.39954
64791,2.42218
64792,3.07844
64793,3.02244
64794,4.00547
64795,2.39629
64796,3.0397
64797,1.86207
64798,2.49541
64799,3.51204
64800,3.06163
64801,3.37655
64802,2.67266
64803,3.34785
64804,2.59512
64805,2.85958
64806,2.23356
64807,3.39705
64808,2.98637
64809,2.9041
64810,3.43709
64811,3.22577
64812,2.68676
64813,2.93446
64814,2.79324
64815,2.91262
64816,2.72587
64817,3.59978
64818,3.7707
64819,2.0383
64820,2.74751
64821,2.59799
64822,2.35599
64823,3.52054
64824,3.8479
64825,3.44605
64826,3.03606
64827,3.92293
64828,4.4044
64829,4.26646
64830,4.14628
64831,3.69893
64832,3.98802
64833,4.5423
64834,3.2757
64835,3.51616
64836,3.66937
64837,3.49267
64838,3.21591
64839,4.35085
64840,3.27196
64841,2.98776
64842,4.09771
64843,3.63454
64844,3.40682
64845,3.57201
64846,3.82265
64847,3.03094
64848,3.41725
64849,3.06016
64850,3.81164
64851,3.71356
64852,3.12704
64853,3.92968
64854,3.63031
64855,4.02603
64856,3.76625
64857,3.22994
64858,3.78694
64859,3.49433
64860,3.62835
64861,4.32012
64862,3.00907
64863,3.73794
64864,4.19229
64865,3.59266
64866,2.93917
64867,2.59524
64868,4.09169
64869,3.75685
64870,4.31815
64871,2.93753
64872,4.09475
64873,2.64061
64874,3.58639
64875,3.84886
64876,3.24236
64877,3.80566
64878,4.02069
64879,3.04647
64880,3.58289
64881,4.32546
64882,4.29578
64883,4.3046
64884,3.51767
64885,3.5
64886,3.5
64887,3.5
64888,3.91971
64889,4.22847
64890,3.89545
64891,3.83352
64892,3.94181
64893,4.50353
64894,4.39234
64895,3.52029
64896,3.62826
64897,2.99458
64898,4.1091
64899,3.95542
64900,3.58512
64901,3.15129
64902,4.08912
64903,2.61371
64904,3.67702
64905,2.98848
64906,3.81672
64907,2.17564
64908,3.29037
64909,2.82739
64910,2.6351
64911,3.63619
64912,3.56269
64913,3.44349
64914,2.94033
64915,3.86944
64916,3.76151
64917,3.14624
64918,3.16895
64919,3.68036
64920,3.26466
64921,1.95486
64922,3.66571
64923,2.59091
64924,3.87095
64925,3.9959
64926,3.87065
64927,3.54256
64928,3.54788
64929,2.97221
64930,3.30034
64931,3.76541
64932,3.76989
64933,4.0877
64934,3.99549
64935,3.74131
64936,3.91132
64937,3.52318
64938,3.78352
64939,3.50647
64940,3.98373
64941,3.903
64942,3.76587
64943,3.31943
64944,4.28025
64945,4.11456
64946,4.31792
64947,4.31551
64948,4.27708
64949,4.12363
64950,3.8142
64951,3.9308
64952,4.11788
64953,4.28786
64954,4.16559
64955,3.63865
64956,4.12574
64957,3.24722
64958,3.75406
64959,3.76165
64960,3.85279
64961,3.61705
64962,2.29723
64963,4.39869
64964,4.625
64965,3.38779
64966,4.03694
64967,2.53602
64968,4.25909
64969,3.96092
64970,3.78231
64971,4.57313
64972,3.68398
64973,3.58665
64974,3.96338
64975,3.77131
64976,3.16086
64977,3.8312
64978,4.24755
64979,3.75441
64980,2.89945
64981,3.72365
64982,1.70938
64983,4.40616
64984,4.05697
64985,3.23423
64986,1.56938
64987,3.32278
64988,3.12205
64989,2.7311
64990,4.36787
64991,4.16065
64992,3.06891
64993,3.48671
64994,2.97618
64995,3.42767
64996,4.67107
64997,3.87026
64998,1.61045
64999,3.89372
65000,3.71328
65001,3.55906
65002,4.10396
65003,3.42631
65004,4.07562
65005,3.73387
65006,2.95352
65007,3.60802
65008,4.32427
65009,3.83146
65010,3.88016
65011,3.7197
65012,4.2635
65013,2.35233
65014,2.36494
65015,3.91281
65016,2.82523
65017,3.63386
65018,4.03871
65019,2.74251
65020,2.33756
65021,3.56543
65022,3.68012
65023,3.8415
65024,3.52542
65025,4.00569
65026,3.62599
65027,3.56138
65028,4.04111
65029,3.96576
65030,3.80265
65031,4.0737
65032,3.77477
65033,4.14519
65034,3.52989
65035,3.49392
65036,3.76294
65037,4.36163
65038,3.75289
65039,4.37375
65040,3.89755
65041,4.14593
65042,3.41612
65043,3.51654
65044,3.2106
65045,3.31317
65046,3.71428
65047,3.18443
65048,3.11529
65049,3.60053
65050,3.58325
65051,3.36368
65052,3.69262
65053,3.80056
65054,3.03035
65055,2.74655
65056,3.27208
65057,3.72156
65058,3.38336
65059,3.78505
65060,3.31867
65061,3.87667
65062,3.40684
65063,3.64652
65064,3.50901
65065,2.07
65066,2.52711
65067,3.27485
65068,3.45241
65069,2.72864
65070,2.80349
65071,1.9149
65072,4.26742
65073,2.91678
65074,4.37403
65075,3.85735
65076,3.85276
65077,3.64279
65078,3.73249
65079,3.67527
65080,3.67792
65081,3.70216
65082,3.18939
65083,4.26721
65084,4.04641
65085,3.8667
65086,3.39667
65087,3.86165
65088,4.07406
65089,4.36547
65090,3.89872
65091,3.77375
65092,2.59872
65093,3.15391
65094,3.10565
65095,2.87486
65096,4.04401
65097,3.54618
65098,2.68883
65099,3.05641
65100,4.14927
65101,4.2583
65102,2.38155
65103,3.52094
65104,3.80322
65105,3.92961
65106,3.78446
65107,3.69587
65108,2.77924
65109,3.23277
65110,3.91445
65111,4.31667
65112,3.29983
65113,2.96042
65114,3.66154
65115,2.84413
65116,3.59695
65117,4.05917
65118,3.06136
65119,3.17754
65120,3.54064
65121,3.96157
65122,3.42196
65123,3.85853
65124,3.2564
65125,3.47396
65126,4.68814
65127,4.34991
65128,4.70251
65129,4.59495
65130,5.0
65131,4.34747
65132,4.66209
65133,3.82428
65134,4.55794
65135,4.25149
65136,4.92233
65137,4.77392
65138,4.80059
65139,4.29336
65140,4.27172
65141,3.12193
65142,3.28831
65143,3.45945
65144,3.31004
65145,3.58956
65146,2.96071
65147,3.41716
65148,3.3446
65149,3.33274
65150,3.31836
65151,3.4601
65152,3.31982
65153,3.75501
65154,3.70369
65155,3.63419
65156,3.58581
65157,3.76193
65158,3.59274
65159,4.22422
65160,4.11489
65161,3.72225
65162,4.20536
65163,4.14327
65164,4.20666
65165,3.99549
65166,3.91369
65167,3.52492
65168,3.04688
65169,3.35667
65170,4.16262
65171,3.77008
65172,3.94367
65173,2.72293
65174,4.00428
65175,3.7692
65176,3.27208
65177,3.99745
65178,3.35589
65179,4.00936
65180,3.06938
65181,3.03332
65182,3.4331
65183,3.51487
65184,4.40442
65185,3.47244
65186,3.66829
65187,3.3696
65188,3.45236
65189,3.80324
65190,3.81505
65191,3.57472
65192,4.16548
65193,3.61253
65194,3.8328
65195,3.61446
65196,4.08374
65197,3.16804
65198,3.65931
65199,3.51075
65200,3.32448
65201,3.93639
65202,2.80374
65203,2.90672
65204,3.63846
65205,1.67552
65206,3.88409
65207,4.00836
65208,4.0434
65209,2.74018
65210,3.36561
65211,4.52054
65212,4.47602
65213,2.63632
65214,3.71663
65215,4.28399
65216,3.01752
65217,3.25734
65218,4.28795
65219,3.20455
65220,3.46695
65221,3.17667
65222,3.42583
65223,3.87442
65224,3.63176
65225,3.12516
65226,2.20663
65227,3.18818
65228,3.36288
65229,4.64956
65230,3.35492
65231,3.1129
65232,4.06297
65233,1.58255
65234,4.06445
65235,3.5171
65236,3.95811
65237,3.6432
65238,3.99964
65239,2.42666
65240,3.36075
65241,4.24732
65242,4.28965
65243,2.66728
65244,3.46362
65245,3.39152
65246,3.51791
65247,3.95268
65248,4.53794
65249,3.75039
65250,4.12029
65251,4.33721
65252,4.45697
65253,4.31882
65254,4.58324
65255,4.35864
65256,4.56593
65257,4.11909
65258,4.27566
65259,4.61108
65260,4.05107
65261,3.73536
65262,3.95375
65263,3.73862
65264,3.58829
65265,3.75406
65266,4.14363
65267,3.56191
65268,3.87244
65269,4.03814
65270,3.40443
65271,3.0821
65272,3.65619
65273,3.49
65274,3.51061
65275,3.58579
65276,3.77302
65277,2.89332
65278,3.72051
65279,2.92242
65280,3.37978
65281,3.78269
65282,4.11268
65283,3.09977
65284,4.16471
65285,3.87927
65286,3.71351
65287,3.96281
65288,3.59707
65289,3.45657
65290,3.64622
65291,3.24673
65292,3.42937
65293,3.29923
65294,2.75008
65295,4.07293
65296,3.49701
65297,3.26997
65298,3.5584
65299,4.03033
65300,4.62337
65301,4.43925
65302,4.6108
65303,2.27139
65304,4.41817
65305,3.45062
65306,2.33749
65307,3.59193
65308,4.02399
65309,4.08823
65310,3.3838
65311,3.74714
65312,4.15869
65313,3.17501
65314,3.35025
65315,3.62084
65316,4.10452
65317,4.16516
65318,3.12332
65319,2.66054
65320,2.25002
65321,2.58262
65322,4.5578
65323,4.22787
65324,3.43538
65325,3.14125
65326,3.21161
65327,4.0181
65328,4.03643
65329,3.74379
65330,4.64659
65331,4.18126
65332,2.53457
65333,3.17547
65334,4.44573
65335,3.00454
65336,2.81484
65337,2.91116
65338,3.11414
65339,3.30271
65340,4.50485
65341,4.18868
65342,4.41022
65343,3.95916
65344,4.46916
65345,3.45723
65346,4.25546
65347,3.05043
65348,3.65544
65349,3.67507
65350,3.56363
65351,4.45216
65352,4.13952
65353,4.21539
65354,3.39808
65355,3.81414
65356,3.31626
65357,3.67971
65358,4.07413
65359,3.24621
65360,3.93615
65361,3.69821
65362,3.63296
65363,3.60536
65364,4.53987
65365,2.49513
65366,3.56609
65367,3.12005
65368,2.06853
65369,3.56121
65370,2.24125
65371,4.26606
65372,4.09409
65373,4.16295
65374,3.75265
65375,4.00662
65376,4.20395
65377,3.97115
65378,4.02231
65379,4.01003
65380,4.54011
65381,3.9544
65382,3.71254
65383,3.92765
65384,4.11765
65385,3.74565
65386,3.60757
65387,3.90377
65388,4.23697
65389,2.62878
65390,2.60535
65391,3.15041
65392,3.41809
65393,2.91288
65394,2.46026
65395,2.18807
65396,3.71954
65397,3.39909
65398,3.73558
65399,2.68142
65400,3.43186
65401,2.84203
65402,3.11014
65403,3.67089
65404,2.71039
65405,3.71228
65406,3.16132
65407,2.31623
65408,3.62849
65409,4.07509
65410,3.2479
65411,3.75897
65412,3.86702
65413,3.70725
65414,3.51022
65415,3.49252
65416,4.00616
65417,3.81692
65418,3.44325
65419,3.14133
65420,3.67716
65421,4.30171
65422,4.28716
65423,4.40274
65424,3.83303
65425,4.21117
65426,4.03249
65427,3.83414
65428,3.65622
65429,4.29805
65430,4.22408
65431,4.45025
65432,4.75104
65433,4.26671
65434,3.06926
65435,1.87531
65436,4.50547
65437,4.29631
65438,4.18842
65439,4.49304
65440,4.19754
65441,3.37691
65442,4.49148
65443,4.56755
65444,3.65675
65445,4.11412
65446,3.83811
65447,3.74224
65448,3.123
65449,4.15876
65450,3.97913
65451,4.18116
65452,4.43266
65453,3.59371
65454,3.95742
65455,3.80706
65456,4.0492
65457,3.66065
65458,4.02841
65459,4.08621
65460,3.8887
65461,3.81187
65462,3.64436
65463,4.47008
65464,4.12309
65465,3.91066
65466,4.10008
65467,2.77964
65468,3.08966
65469,3.56796
65470,2.66969
65471,2.30388
65472,3.24544
65473,3.57726
65474,3.29157
65475,3.20396
65476,3.89572
65477,3.23622
65478,2.4496
65479,3.54988
65480,2.16437
65481,2.86032
65482,3.75497
65483,2.11743
65484,4.11317
65485,2.79931
65486,3.90837
65487,2.24984
65488,2.08775
65489,3.39145
65490,3.46709
65491,3.35899
65492,3.63892
65493,2.86056
65494,2.56107
65495,3.45709
65496,2.16004
65497,2.69884
65498,2.97144
65499,3.57199
65500,2.32123
65501,3.3709
65502,3.87303
65503,3.61712
65504,2.93702
65505,3.45159
65506,1.93368
65507,1.98157
65508,2.42099
65509,3.51875
65510,2.36024
65511,2.67736
65512,3.36336
65513,3.27644
65514,2.53241
65515,3.63651
65516,4.36231
65517,3.10584
65518,2.50788
65519,3.04823
65520,4.11034
65521,3.73195
65522,3.2877
65523,4.44186
65524,4.07475
65525,4.15274
65526,3.86296
65527,3.21329
65528,4.31354
65529,4.06956
65530,4.40171
65531,4.63394
65532,3.71772
65533,3.73839
65534,4.04047
65535,3.82857
65536,3.39242
65537,4.20387
65538,3.91254
65539,2.90622
65540,3.23093
65541,3.59235
65542,3.12527
65543,3.06031
65544,2.70267
65545,3.87684
65546,3.04636
65547,3.25737
65548,4.0726
