TestDataID,Rating
40502,3.45594
40503,4.08569
40504,4.16316
40505,3.72283
40506,3.70523
40507,3.74293
40508,5.0
40509,3.41574
40510,3.87518
40511,4.06491
40512,4.24391
40513,3.77382
40514,3.11756
40515,3.56553
40516,3.02275
40517,2.66149
40518,3.37781
40519,4.15716
40520,4.61919
40521,4.33461
40522,4.28878
40523,4.11798
40524,4.691
40525,3.79987
40526,4.6325
40527,4.68446
40528,3.53723
40529,3.95279
40530,3.49832
40531,1.73375
40532,3.97473
40533,3.60739
40534,3.8303
40535,3.36816
40536,3.21206
40537,3.50335
40538,3.32976
40539,3.16123
40540,3.17258
40541,3.15139
40542,3.64463
40543,3.20088
40544,3.68905
40545,3.07951
40546,2.43463
40547,3.0431
40548,3.55121
40549,3.60089
40550,2.68871
40551,1.76029
40552,3.65358
40553,4.04646
40554,3.6776
40555,3.5068
40556,3.39306
40557,2.92614
40558,3.10945
40559,2.66842
40560,2.94238
40561,3.54898
40562,2.86659
40563,2.65776
40564,3.62685
40565,2.86286
40566,3.64348
40567,3.66962
40568,3.84504
40569,3.52299
40570,3.12104
40571,2.82835
40572,2.80099
40573,4.02943
40574,4.18042
40575,3.42367
40576,4.20973
40577,3.54424
40578,3.06093
40579,3.05517
40580,3.17646
40581,3.03121
40582,3.57567
40583,3.20628
40584,2.88777
40585,2.84655
40586,3.44284
40587,3.02963
40588,3.65615
40589,3.71103
40590,3.43477
40591,3.11313
40592,2.90823
40593,3.70122
40594,3.36247
40595,3.60518
40596,3.22362
40597,4.09858
40598,3.22214
40599,3.94924
40600,4.40612
40601,4.24634
40602,3.83971
40603,3.36109
40604,3.51624
40605,4.46984
40606,4.18086
40607,2.31321
40608,2.64966
40609,3.92168
40610,3.23435
40611,4.17424
40612,3.27867
40613,3.78503
40614,3.95533
40615,3.81576
40616,3.81913
40617,3.82388
40618,3.41974
40619,3.46583
40620,3.22655
40621,2.63961
40622,3.87984
40623,3.76362
40624,4.30544
40625,4.48193
40626,4.24205
40627,4.1893
40628,3.74998
40629,3.92318
40630,3.85192
40631,3.42671
40632,4.32272
40633,4.36099
40634,3.8489
40635,4.26502
40636,4.27559
40637,3.99915
40638,4.48032
40639,3.16781
40640,3.74193
40641,3.79578
40642,3.88056
40643,3.88255
40644,4.1075
40645,4.34021
40646,3.90128
40647,3.99292
40648,4.07942
40649,3.54229
40650,3.99616
40651,4.27436
40652,3.32652
40653,3.85233
40654,3.32373
40655,4.06478
40656,3.91583
40657,4.08175
40658,3.14858
40659,3.04817
40660,4.00897
40661,3.58319
40662,4.00379
40663,3.86465
40664,4.32885
40665,4.26237
40666,3.98654
40667,3.5864
40668,4.03604
40669,3.38192
40670,3.43747
40671,3.98188
40672,3.46992
40673,3.68419
40674,2.94169
40675,4.01685
40676,2.93496
40677,3.94565
40678,3.419
40679,3.78497
40680,3.5529
40681,4.19265
40682,2.82994
40683,3.36137
40684,2.6021
40685,3.92317
40686,2.03562
40687,3.76248
40688,3.32802
40689,3.01027
40690,3.12064
40691,3.22685
40692,3.00337
40693,3.08852
40694,3.21648
40695,3.57296
40696,3.65965
40697,2.78573
40698,2.06304
40699,3.86183
40700,3.20293
40701,3.83365
40702,4.08296
40703,2.43921
40704,2.62677
40705,3.40329
40706,3.80403
40707,4.56689
40708,4.65443
40709,3.7074
40710,3.40964
40711,3.16232
40712,3.93354
40713,4.14447
40714,4.15416
40715,3.78007
40716,4.11107
40717,4.07616
40718,4.10476
40719,4.243
40720,3.7264
40721,4.30164
40722,4.28927
40723,4.35835
40724,4.20515
40725,4.09614
40726,4.72002
40727,3.94387
40728,4.59713
40729,4.0215
40730,4.29482
40731,3.82332
40732,3.99997
40733,3.88971
40734,3.2739
40735,4.03387
40736,3.99843
40737,4.34014
40738,4.12906
40739,4.04687
40740,3.46959
40741,3.98786
40742,4.60982
40743,3.64257
40744,4.52332
40745,3.49579
40746,3.43436
40747,2.41625
40748,3.17678
40749,2.92916
40750,2.46407
40751,2.6118
40752,2.91318
40753,3.19638
40754,4.37028
40755,3.94224
40756,4.40084
40757,2.09016
40758,2.15665
40759,1.84958
40760,3.62428
40761,3.34354
40762,3.79561
40763,2.69302
40764,3.46619
40765,3.54629
40766,2.49687
40767,3.3958
40768,3.65294
40769,3.99891
40770,3.25776
40771,3.54569
40772,3.49932
40773,3.16483
40774,3.50145
40775,3.27126
40776,2.63195
40777,3.49464
40778,3.45416
40779,2.95069
40780,3.83496
40781,3.40146
40782,3.02198
40783,3.84158
40784,3.47191
40785,2.36194
40786,3.68451
40787,3.85689
40788,3.88425
40789,3.94512
40790,3.77686
40791,3.31995
40792,3.2504
40793,3.4741
40794,2.5952
40795,4.08318
40796,3.04989
40797,4.43088
40798,2.12671
40799,3.45142
40800,4.42102
40801,2.65608
40802,4.68532
40803,3.05783
40804,3.82273
40805,3.8476
40806,3.1727
40807,3.91509
40808,4.72126
40809,4.15014
40810,4.85856
40811,4.58934
40812,3.32494
40813,3.81596
40814,4.07945
40815,4.5214
40816,3.90562
40817,2.76132
40818,2.59036
40819,2.16408
40820,2.57312
40821,2.43733
40822,3.01622
40823,3.2056
40824,3.24868
40825,1.91361
40826,4.00019
40827,2.89006
40828,3.67514
40829,3.56498
40830,3.47533
40831,3.50778
40832,4.0629
40833,3.56368
40834,3.65498
40835,3.21008
40836,4.06325
40837,3.92377
40838,3.94205
40839,3.79543
40840,4.45639
40841,4.28447
40842,3.86635
40843,3.04248
40844,3.17481
40845,3.07116
40846,2.8377
40847,4.07662
40848,3.9348
40849,3.86112
40850,3.18342
40851,4.97385
40852,4.37064
40853,4.18017
40854,4.33058
40855,3.89564
40856,2.63333
40857,3.63295
40858,3.63856
40859,3.78935
40860,3.34589
40861,3.17428
40862,4.83669
40863,3.71779
40864,4.25231
40865,3.87299
40866,2.8053
40867,4.72168
40868,4.72007
40869,4.40395
40870,3.56965
40871,3.53308
40872,4.51835
40873,3.51165
40874,4.06729
40875,3.47702
40876,3.36365
40877,2.49216
40878,2.00208
40879,4.12464
40880,2.80222
40881,4.27136
40882,4.2062
40883,3.17762
40884,3.97888
40885,3.59458
40886,3.38234
40887,3.58164
40888,4.26473
40889,4.12769
40890,3.7815
40891,4.62867
40892,3.14742
40893,4.3734
40894,3.4736
40895,3.54404
40896,3.70568
40897,3.91768
40898,4.15898
40899,4.30063
40900,2.80882
40901,4.13718
40902,3.40379
40903,3.56738
40904,3.95585
40905,3.47515
40906,4.17875
40907,4.33622
40908,3.49479
40909,3.36302
40910,3.64818
40911,3.35462
40912,3.49242
40913,3.94384
40914,2.41707
40915,3.5442
40916,3.23491
40917,3.54294
40918,3.67214
40919,4.0072
40920,3.99518
40921,3.73367
40922,3.72519
40923,3.24004
40924,4.26161
40925,4.09648
40926,3.28073
40927,3.17079
40928,3.55687
40929,3.51243
40930,3.32866
40931,3.19991
40932,3.33498
40933,4.38907
40934,3.81012
40935,4.13467
40936,4.08199
40937,4.1152
40938,3.90962
40939,4.23441
40940,4.01373
40941,3.62516
40942,4.35396
40943,3.24038
40944,4.33277
40945,3.6204
40946,3.74364
40947,4.51308
40948,4.35874
40949,3.40456
40950,3.5657
40951,2.75937
40952,4.39198
40953,1.65042
40954,4.14103
40955,4.50482
40956,4.32326
40957,3.20057
40958,2.91559
40959,3.06679
40960,3.21369
40961,2.61268
40962,2.92083
40963,4.38578
40964,1.40542
40965,3.9578
40966,4.58498
40967,4.5307
40968,3.84349
40969,3.62357
40970,2.99414
40971,2.80413
40972,3.40879
40973,3.14266
40974,1.42859
40975,3.11352
40976,3.4656
40977,3.18375
40978,3.74218
40979,3.41886
40980,4.47985
40981,3.34719
40982,3.01782
40983,4.32853
40984,3.5329
40985,3.65695
40986,4.28547
40987,4.11871
40988,4.14189
40989,3.72428
40990,3.48704
40991,1.61417
40992,3.19013
40993,3.3759
40994,3.50383
40995,2.7417
40996,3.32756
40997,3.82595
40998,3.50558
40999,3.73367
41000,3.333
41001,3.70426
41002,3.07815
41003,3.61844
41004,2.84181
41005,3.65082
41006,3.24664
41007,3.82263
41008,3.56883
41009,3.65811
41010,3.99492
41011,3.15374
41012,3.06077
41013,3.59528
41014,3.43674
41015,3.83032
41016,3.3839
41017,3.74155
41018,3.45328
41019,3.51835
41020,2.82481
41021,3.80618
41022,4.67599
41023,3.97456
41024,4.30987
41025,4.17008
41026,3.67605
41027,4.08959
41028,3.87101
41029,4.71481
41030,4.27071
41031,4.04167
41032,4.08794
41033,3.53324
41034,3.4629
41035,3.56119
41036,3.62109
41037,3.97734
41038,3.18522
41039,2.78964
41040,3.65274
41041,3.65077
41042,3.40513
41043,3.73611
41044,3.32392
41045,3.83162
41046,4.27962
41047,3.45533
41048,3.83903
41049,3.99273
41050,3.36387
41051,4.02544
41052,3.58778
41053,4.57296
41054,3.97361
41055,4.11051
41056,3.71986
41057,4.16058
41058,3.2504
41059,4.35343
41060,3.9985
41061,4.36066
41062,3.71465
41063,4.80401
41064,3.72872
41065,4.27711
41066,4.03391
41067,3.86314
41068,3.68147
41069,3.53812
41070,4.61859
41071,4.43657
41072,3.91986
41073,4.56292
41074,4.51624
41075,4.38048
41076,4.24139
41077,4.51012
41078,4.55466
41079,4.01248
41080,4.31424
41081,4.02377
41082,4.3884
41083,3.56288
41084,3.48728
41085,3.60394
41086,2.08489
41087,3.18646
41088,3.99069
41089,2.98679
41090,4.20107
41091,3.28036
41092,3.6268
41093,3.36731
41094,1.94932
41095,2.38446
41096,3.47144
41097,2.25081
41098,1.85147
41099,3.80796
41100,3.42835
41101,3.30857
41102,3.15353
41103,2.50417
41104,4.2497
41105,4.11124
41106,4.4246
41107,4.12929
41108,3.79656
41109,3.22821
41110,3.17932
41111,3.72516
41112,3.65659
41113,3.69333
41114,3.7183
41115,3.32548
41116,3.23236
41117,3.65984
41118,3.96936
41119,2.95005
41120,3.79248
41121,3.28431
41122,3.8247
41123,3.45896
41124,3.4614
41125,3.13516
41126,3.30865
41127,3.32515
41128,3.70824
41129,2.70618
41130,3.336
41131,4.06912
41132,3.61524
41133,3.59426
41134,3.57254
41135,3.50919
41136,3.83553
41137,2.82502
41138,3.69218
41139,3.65576
41140,3.73753
41141,3.91612
41142,3.25153
41143,3.44742
41144,3.50913
41145,4.2406
41146,3.3603
41147,3.99157
41148,3.802
41149,3.21345
41150,3.61413
41151,3.26314
41152,2.59404
41153,3.90811
41154,3.98622
41155,3.09001
41156,3.82167
41157,3.89418
41158,3.08594
41159,3.09876
41160,3.57284
41161,4.73545
41162,2.9267
41163,3.23906
41164,3.38001
41165,3.69894
41166,2.92681
41167,3.78225
41168,3.7437
41169,3.88499
41170,3.41483
41171,3.63485
41172,3.84852
41173,3.34481
41174,3.08566
41175,3.43466
41176,3.20663
41177,3.58189
41178,3.74285
41179,3.53552
41180,3.03189
41181,3.95405
41182,2.69361
41183,3.48543
41184,3.82373
41185,3.40333
41186,3.50585
41187,3.60384
41188,3.6248
41189,2.58705
41190,3.59714
41191,4.02992
41192,3.43938
41193,3.42373
41194,2.45817
41195,3.94624
41196,3.79949
41197,2.88923
41198,2.09482
41199,2.54198
41200,2.3624
41201,3.01372
41202,2.27228
41203,2.48215
41204,2.38577
41205,3.33649
41206,2.86793
41207,1.5056
41208,3.08002
41209,2.92306
41210,2.79124
41211,3.28116
41212,2.88945
41213,3.15404
41214,2.70749
41215,3.78674
41216,2.91683
41217,2.45466
41218,3.07622
41219,3.50281
41220,3.82719
41221,3.7497
41222,4.21519
41223,3.11115
41224,3.51384
41225,3.53922
41226,3.34302
41227,2.99073
41228,3.62213
41229,3.24241
41230,3.27867
41231,3.00535
41232,3.11259
41233,3.33398
41234,3.74366
41235,3.22306
41236,3.7182
41237,2.64743
41238,3.07247
41239,3.04038
41240,1.6848
41241,3.23808
41242,3.3909
41243,3.90863
41244,4.06194
41245,2.90813
41246,3.97889
41247,3.13942
41248,3.52829
41249,2.98798
41250,3.62916
41251,3.74347
41252,3.67417
41253,4.05077
41254,3.85309
41255,3.64584
41256,2.67874
41257,3.95623
41258,3.68301
41259,3.48405
41260,2.25733
41261,1.81902
41262,3.63104
41263,3.24841
41264,3.19713
41265,2.7537
41266,1.75721
41267,2.88942
41268,2.41641
41269,2.55239
41270,3.66625
41271,2.87603
41272,3.72788
41273,3.57567
41274,2.45659
41275,3.61669
41276,1.88771
41277,3.99628
41278,2.30032
41279,3.38889
41280,2.91967
41281,3.8759
41282,2.36041
41283,1.93791
41284,3.59725
41285,2.97799
41286,3.37295
41287,2.5287
41288,3.94294
41289,2.75408
41290,2.98066
41291,2.905
41292,2.21776
41293,3.49459
41294,3.09457
41295,3.36582
41296,2.02977
41297,3.95981
41298,4.16013
41299,3.30633
41300,2.79839
41301,3.70121
41302,3.61517
41303,3.40962
41304,2.46449
41305,3.09078
41306,3.66366
41307,3.7375
41308,3.74948
41309,3.0657
41310,3.67701
41311,2.20237
41312,3.89595
41313,4.03988
41314,2.93508
41315,4.12013
41316,4.20959
41317,4.21818
41318,3.61253
41319,3.13779
41320,4.0262
41321,3.59325
41322,3.78052
41323,3.90949
41324,4.43412
41325,4.01263
41326,3.77446
41327,3.70718
41328,4.1552
41329,4.67795
41330,3.98968
41331,4.54911
41332,4.38656
41333,3.12494
41334,4.36143
41335,4.26663
41336,2.5972
41337,4.34026
41338,4.03135
41339,3.70476
41340,3.32981
41341,3.64953
41342,4.37051
41343,4.44385
41344,4.64771
41345,4.23255
41346,4.16652
41347,4.12905
41348,4.22085
41349,4.41353
41350,4.18147
41351,3.44118
41352,3.86568
41353,4.25547
41354,3.99089
41355,4.0789
41356,3.8211
41357,3.96666
41358,3.35052
41359,3.12557
41360,3.53877
41361,3.69116
41362,3.83633
41363,3.37669
41364,3.3607
41365,3.56197
41366,3.47667
41367,3.99771
41368,3.65932
41369,3.04202
41370,3.76212
41371,3.81696
41372,3.88502
41373,4.53273
41374,3.45257
41375,3.56301
41376,3.90544
41377,3.84743
41378,3.82415
41379,4.05402
41380,3.26931
41381,2.46719
41382,2.40219
41383,3.49831
41384,3.09047
41385,3.24008
41386,2.64406
41387,3.3275
41388,3.45999
41389,3.65234
41390,4.06904
41391,2.74392
41392,4.79478
41393,4.49431
41394,4.22858
41395,4.62717
41396,4.69886
41397,4.50898
41398,4.01117
41399,4.24661
41400,2.90924
41401,3.74689
41402,4.24213
41403,4.12911
41404,3.85656
41405,4.3593
41406,3.70346
41407,4.31433
41408,4.60749
41409,3.78221
41410,3.51656
41411,4.76275
41412,4.02759
41413,4.59211
41414,4.59183
41415,4.27795
41416,3.46065
41417,4.45959
41418,3.33181
41419,2.40962
41420,3.16125
41421,4.04406
41422,3.64469
41423,3.91466
41424,4.31239
41425,3.03439
41426,3.86795
41427,2.69266
41428,2.9962
41429,1.35155
41430,3.03926
41431,3.71691
41432,3.60629
41433,2.85043
41434,2.81505
41435,3.63876
41436,1.96413
41437,3.6565
41438,3.54735
41439,4.449
41440,4.10034
41441,4.23626
41442,4.58584
41443,3.56528
41444,4.22834
41445,4.54241
41446,4.20014
41447,4.63519
41448,4.21017
41449,4.53958
41450,4.74869
41451,4.52742
41452,4.39718
41453,3.7958
41454,4.20828
41455,4.59694
41456,4.7831
41457,3.52212
41458,2.93193
41459,2.04819
41460,2.17211
41461,3.44765
41462,3.82354
41463,3.51466
41464,2.95013
41465,3.82471
41466,3.59073
41467,3.71664
41468,3.52657
41469,3.8763
41470,3.83455
41471,3.71482
41472,3.68502
41473,3.88196
41474,3.08143
41475,3.35379
41476,3.43891
41477,4.12588
41478,3.19276
41479,3.1687
41480,3.25014
41481,3.61855
41482,3.70649
41483,4.43452
41484,4.02017
41485,4.39819
41486,4.49414
41487,3.79537
41488,4.68347
41489,4.09989
41490,4.15857
41491,4.25675
41492,4.56879
41493,4.23421
41494,3.8773
41495,4.51178
41496,4.74949
41497,4.25336
41498,4.26501
41499,4.30331
41500,3.51215
41501,3.44106
41502,3.82194
41503,3.75822
41504,3.72575
41505,3.39824
41506,3.6678
41507,3.62802
41508,3.98848
41509,3.49768
41510,3.45178
41511,3.39685
41512,3.82825
41513,3.25927
41514,3.40835
41515,3.49056
41516,3.6273
41517,3.67598
41518,3.54068
41519,3.66837
41520,3.41632
41521,3.13813
41522,3.23756
41523,3.96809
41524,3.66971
41525,3.86214
41526,3.73834
41527,4.49314
41528,2.9595
41529,3.50336
41530,4.93775
41531,4.33754
41532,3.55458
41533,3.97433
41534,3.28261
41535,4.18023
41536,3.84535
41537,4.18748
41538,3.24619
41539,3.50668
41540,4.44129
41541,4.41229
41542,4.19608
41543,3.90962
41544,3.94197
41545,4.17312
41546,3.50305
41547,3.66386
41548,4.03565
41549,3.04298
41550,3.97452
41551,3.27991
41552,4.1638
41553,2.4716
41554,3.51625
41555,3.49502
41556,3.94893
41557,3.38283
41558,2.89336
41559,4.05218
41560,4.559
41561,3.52499
41562,4.2082
41563,3.53439
41564,3.66813
41565,3.03251
41566,2.58565
41567,3.63018
41568,3.69687
41569,3.7264
41570,3.73326
41571,3.54598
41572,3.72434
41573,3.46093
41574,2.9407
41575,3.4382
41576,3.38703
41577,3.68472
41578,3.51486
41579,3.23769
41580,2.10754
41581,2.34031
41582,4.46466
41583,2.506
41584,3.40149
41585,2.94084
41586,3.73996
41587,3.69827
41588,3.67646
41589,3.38364
41590,3.54173
41591,2.93229
41592,3.75435
41593,3.39939
41594,4.53288
41595,2.42824
41596,3.46741
41597,3.7143
41598,3.38188
41599,4.4088
41600,2.75355
41601,2.6009
41602,2.66905
41603,3.84025
41604,2.74257
41605,2.99567
41606,3.84396
41607,3.25657
41608,2.51709
41609,3.11622
41610,3.686
41611,3.35507
41612,4.14138
41613,3.8276
41614,3.41377
41615,3.55067
41616,3.295
41617,3.2193
41618,3.59514
41619,3.8329
41620,3.86305
41621,3.3287
41622,3.80499
41623,4.01841
41624,4.05275
41625,4.12581
41626,3.56368
41627,4.07249
41628,3.69476
41629,3.0536
41630,3.95011
41631,4.38096
41632,2.90756
41633,3.44205
41634,3.92182
41635,2.14517
41636,3.89466
41637,3.67508
41638,4.71368
41639,3.75606
41640,3.83341
41641,3.92922
41642,3.46444
41643,3.36535
41644,4.25034
41645,3.51303
41646,3.82167
41647,4.02981
41648,3.37026
41649,3.96255
41650,3.68014
41651,4.20401
41652,3.96889
41653,3.62364
41654,4.06834
41655,4.06768
41656,3.90434
41657,3.3884
41658,3.55164
41659,3.70589
41660,3.6683
41661,4.05741
41662,3.91519
41663,3.61652
41664,3.28116
41665,3.71353
41666,3.30932
41667,3.09798
41668,3.39754
41669,3.42481
41670,4.1426
41671,3.7221
41672,3.41279
41673,3.1953
41674,3.61569
41675,3.13973
41676,3.42778
41677,3.17555
41678,3.51087
41679,2.90933
41680,3.35202
41681,3.41689
41682,3.36809
41683,3.0078
41684,2.41779
41685,3.08533
41686,3.23194
41687,2.97168
41688,2.99442
41689,3.61296
41690,3.41496
41691,3.31157
41692,3.41155
41693,3.57845
41694,3.36467
41695,3.70926
41696,3.41674
41697,3.31621
41698,2.57907
41699,3.65043
41700,3.82484
41701,4.22154
41702,3.77571
41703,3.97167
41704,3.05935
41705,3.89926
41706,3.41141
41707,3.25853
41708,4.30753
41709,2.1838
41710,2.80452
41711,3.77444
41712,2.82627
41713,4.03005
41714,3.93512
41715,2.69122
41716,4.035
41717,3.00518
41718,4.09578
41719,3.35951
41720,4.23135
41721,4.71152
41722,4.84629
41723,3.68985
41724,3.13776
41725,3.62215
41726,4.60184
41727,4.01338
41728,3.7607
41729,3.87584
41730,3.54011
41731,2.03303
41732,2.26769
41733,3.618
41734,3.60713
41735,4.03943
41736,3.61816
41737,3.62059
41738,3.301
41739,3.25508
41740,3.90849
41741,3.86453
41742,3.67096
41743,2.98066
41744,2.85896
41745,3.78201
41746,3.46592
41747,3.57008
41748,3.54881
41749,2.92216
41750,3.09672
41751,2.73406
41752,3.05405
41753,2.51117
41754,2.49713
41755,3.22093
41756,2.02522
41757,2.67355
41758,3.00146
41759,2.87854
41760,3.02631
41761,3.36771
41762,3.25947
41763,3.18196
41764,3.5101
41765,2.35998
41766,3.33424
41767,3.11393
41768,3.10805
41769,2.6131
41770,2.84569
41771,3.40651
41772,2.79056
41773,2.26445
41774,3.13085
41775,1.40782
41776,2.71652
41777,3.37399
41778,3.50115
41779,2.99871
41780,3.29011
41781,3.05288
41782,3.38574
41783,3.52341
41784,3.9706
41785,3.65211
41786,3.25224
41787,3.66925
41788,3.52277
41789,2.85896
41790,2.85896
41791,3.66808
41792,5.0
41793,4.37421
41794,4.23872
41795,4.17607
41796,4.00507
41797,4.79676
41798,4.76228
41799,4.90064
41800,4.34525
41801,4.46838
41802,4.5007
41803,2.91622
41804,2.94845
41805,2.74007
41806,2.30817
41807,2.86147
41808,2.54755
41809,3.91199
41810,3.39988
41811,1.67441
41812,3.95047
41813,3.79715
41814,3.51207
41815,3.29298
41816,3.02461
41817,3.96107
41818,3.02461
41819,2.57189
41820,4.60948
41821,4.30899
41822,3.21155
41823,2.5483
41824,3.71472
41825,4.05814
41826,3.88152
41827,3.7135
41828,3.65409
41829,2.76261
41830,3.54475
41831,3.66548
41832,2.83942
41833,3.87715
41834,2.45999
41835,3.58175
41836,2.1972
41837,3.70733
41838,3.6281
41839,3.5867
41840,3.8143
41841,3.71659
41842,3.91957
41843,2.55537
41844,4.0428
41845,3.7049
41846,4.53392
41847,3.84295
41848,4.44144
41849,3.86056
41850,4.11436
41851,3.96735
41852,2.0067
41853,3.36358
41854,3.31169
41855,3.45445
41856,2.50464
41857,2.35075
41858,3.05594
41859,2.9446
41860,3.52875
41861,2.82042
41862,2.49978
41863,3.55554
41864,4.43951
41865,3.99653
41866,2.50557
41867,4.31543
41868,2.5355
41869,3.38922
41870,3.30447
41871,4.22316
41872,2.81199
41873,3.17144
41874,3.63479
41875,4.62449
41876,3.17453
41877,4.35863
41878,2.53073
41879,3.00379
41880,3.75914
41881,4.43499
41882,3.55846
41883,3.75311
41884,3.71711
41885,3.1366
41886,3.64602
41887,3.52598
41888,3.77155
41889,4.07183
41890,3.49432
41891,4.0618
41892,3.18079
41893,3.81847
41894,4.08711
41895,3.35829
41896,2.74813
41897,3.54789
41898,3.17903
41899,3.41162
41900,4.52159
41901,3.5116
41902,4.02776
41903,4.57289
41904,2.66641
41905,2.27369
41906,3.91754
41907,2.64947
41908,3.53278
41909,2.39323
41910,3.87379
41911,3.09985
41912,2.81316
41913,3.01389
41914,2.19028
41915,3.89719
41916,3.22302
41917,4.00928
41918,1.91557
41919,3.08806
41920,2.80317
41921,2.67067
41922,3.2237
41923,3.39686
41924,3.31249
41925,3.76324
41926,1.74682
41927,3.45364
41928,3.8638
41929,2.98387
41930,3.28707
41931,3.08988
41932,4.41263
41933,3.87014
41934,3.39999
41935,3.97336
41936,4.23756
41937,4.63926
41938,4.5151
41939,4.14583
41940,4.46333
41941,3.93443
41942,4.73087
41943,4.48756
41944,4.96435
41945,3.02363
41946,4.75242
41947,4.40279
41948,3.92604
41949,3.14571
41950,4.1731
41951,2.95528
41952,4.41255
41953,4.39684
41954,4.17959
41955,3.26811
41956,4.06523
41957,3.72673
41958,4.79116
41959,3.1295
41960,4.27161
41961,4.01663
41962,3.58394
41963,4.07534
41964,3.66082
41965,3.80625
41966,4.60889
41967,4.15569
41968,3.95676
41969,4.65626
41970,4.55137
41971,3.25422
41972,4.2154
41973,4.32206
41974,4.82539
41975,4.13477
41976,3.59304
41977,3.17064
41978,4.48756
41979,3.10962
41980,3.96661
41981,4.11958
41982,3.98214
41983,2.27104
41984,3.48692
41985,3.29143
41986,4.05847
41987,3.98823
41988,4.21735
41989,3.93063
41990,3.69698
41991,3.88685
41992,4.44861
41993,3.55125
41994,4.24585
41995,4.13071
